Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,961706894.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,1276811577.00
1121999,CUENTAS POR COBRAR CORRIENTES,17544626895.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,606646687.00
1120100,INVENTARIOS CORRIENTES,0
1139999,ACTIVO CORRIENTE,20389792053.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,0
1111999,CUENTAS POR COBRAR NO CORRIENTES,4661634880.00
1110100,PROPIEDADES PLANTAS Y EQUIPOS,84447492.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,674042853.00
1110200,ACTIVOS INTANGIBLES,0
1119999,ACTIVO NO CORRIENTE,5420125225.00
1999999,TOTAL DEL ACTIVO,25809917278.00
2210999,CAPITAL,60000000.00
2210300,AJUSTE DE CAPITAL,33415298.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,142731.00
2211200,OTRAS RESERVAS,5011751896.00
2211999,GANANCIAS RESERVADAS,5011894627.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,1583058171.00
2213999,RESULTADOS INTEGRALES,0
2299999,TOTAL PATRIMONIO NETO,6688368096.00
2322200,PASIVOS FINANCIEROS CORRIENTES,11941297265.00
2321999,CUENTAS POR PAGAR CORRIENTES,1619503377.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,2943220219.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,1875672085.00
2339999,PASIVO CORRIENTE,18379692946.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,470023500.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,0
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,4498628.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,267334108.00
2319999,PASIVO NO CORRIENTE,741856236.00
2399999,TOTAL DEL PASIVO,19121549182.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,25809917278.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,18934502505.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-9194070891.00
3009999,GANANCIA (PERDIDA) BRUTA,9740431614.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,0
3011300,OTROS GASTOS DE ADMINISTRACION,-2162730264.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-3817865762.00
3011400,OTROS GASTOS OPERATIVOS,0
3011100,OTROS INGRESOS,2406384.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,0
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,3762241972.00
3021400,INGRESOS FINANCIEROS,16129046.00
3021500,COSTOS FINANCIEROS,0
3021800,RECPAM,-3558923387.00
3021900,OTROS RESULTADOS,0
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,219447631.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-50540464.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,168907167.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,0
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,168907167.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,597490879.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,2361972.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-266953684.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,332899167.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,3.00
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,0
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,8923619006.00
8000003,EBIT,0
8000004,EBITDA,0
8000005,CAPITAL DE TRABAJO,2010099107.00
8000006,LIQUIDEZ,1.11
8000007,SOLVENCIA,0.35
8000008,INMOVILIZACION DEL CAPITAL,0.21
8000009,RENTABILIDAD PATRIMONIO NETO,0.03
8000010,RENTABILIDAD DEL ACTIVO,0.01
8000011,ENDEUDAMIENTO,2.86
8000012,ENDEUDAMIENTO A CORTO PLAZO,2.75
8000013,APALANCAMIENTO,3.86
8000014,MARGEN NETO / VENTAS,0.01
8000015,DEUDA FINANCIERA / EBITDA,0
8000016,EBITDA / COSTOS FINANCIEROS,0
8000017,ANALISIS DU-PONT,0.03
