Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,191806140
1122300,ACTIVOS FINANCIEROS CORRIENTES,98935254
1121999,CUENTAS POR COBRAR CORRIENTES,4449754267
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,127021393
1120100,INVENTARIOS CORRIENTES,0
1139999,ACTIVO CORRIENTE,4867517054
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,0
1111999,CUENTAS POR COBRAR NO CORRIENTES,1174322278
1110100,PROPIEDADES PLANTAS Y EQUIPOS,11887389
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,213842158
1110200,ACTIVOS INTANGIBLES,0
1119999,ACTIVO NO CORRIENTE,1400051825
1999999,TOTAL DEL ACTIVO,6267568879
2210999,CAPITAL,100000
2210300,AJUSTE DE CAPITAL,2494
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,59486232
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,20000
2211200,OTRAS RESERVAS,1055727723
2211999,GANANCIAS RESERVADAS,1055747723
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,390797523
2213999,RESULTADOS INTEGRALES,0
2299999,TOTAL PATRIMONIO NETO,1506133972
2322200,PASIVOS FINANCIEROS CORRIENTES,3383284656
2321999,CUENTAS POR PAGAR CORRIENTES,311605709
2322100,PASIVOS POR IMPUESTOS CORRIENTES,456606446
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,98814732
2339999,PASIVO CORRIENTE,4250311543
2312300,PASIVOS FINANCIEROS NO CORRIENTES,316700459
2311999,CUENTAS POR PAGAR NO CORRIENTES,0
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,184155468
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,10267437
2319999,PASIVO NO CORRIENTE,511123364
2399999,TOTAL DEL PASIVO,4761434907
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,6267568879
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,4168413019
3000200,COSTO DE VENTAS Y/O SERVICIOS,-2143603171
3009999,GANANCIA (PERDIDA) BRUTA,2024809848
3011301,HONORARIOS A DIRECTORES Y SINDICOS,0
3011300,OTROS GASTOS DE ADMINISTRACION,-458020989
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-907457991
3011400,OTROS GASTOS OPERATIVOS,0
3011100,OTROS INGRESOS,-4221639
3011600,DEPRECIACIONES Y AMORTIZACIONES,0
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,655109229
3021400,INGRESOS FINANCIEROS,0
3021500,COSTOS FINANCIEROS,0
3021800,RECPAM,0
3021900,OTROS RESULTADOS,0
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,655109229
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-264311706
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,390797523
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,0
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,390797523
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,389613802
3241200,TOTAL DE ACTIVIDADES DE INVERSION,4727840
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-401982782
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-7641140
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,3908
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,0
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,1195336449
8000003,EBIT,0
8000004,EBITDA,0
8000005,CAPITAL DE TRABAJO,617205511
8000006,LIQUIDEZ,115
8000007,SOLVENCIA,032
8000008,INMOVILIZACION DEL CAPITAL,022
8000009,RENTABILIDAD PATRIMONIO NETO,049
8000010,RENTABILIDAD DEL ACTIVO,010
8000011,ENDEUDAMIENTO,316
8000012,ENDEUDAMIENTO A CORTO PLAZO,282
8000013,APALANCAMIENTO,416
8000014,MARGEN NETO / VENTAS,009
8000015,DEUDA FINANCIERA / EBITDA,0
8000016,EBITDA / COSTOS FINANCIEROS,0
8000017,ANALISIS DU-PONT,043
