Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,1050703047.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,1413113169.00
1121999,CUENTAS POR COBRAR CORRIENTES,7721173555.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,224957621.00
1120100,INVENTARIOS CORRIENTES,0
1139999,ACTIVO CORRIENTE,10409947392.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,0
1111999,CUENTAS POR COBRAR NO CORRIENTES,2871352587.00
1110100,PROPIEDADES PLANTAS Y EQUIPOS,48329774.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,819578891.00
1110200,ACTIVOS INTANGIBLES,0
1119999,ACTIVO NO CORRIENTE,3739261252.00
1999999,TOTAL DEL ACTIVO,14149208644.00
2210999,CAPITAL,100000.00
2210300,AJUSTE DE CAPITAL,1490539.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,914801301.00
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,83467.00
2211200,OTRAS RESERVAS,2474973720.00
2211999,GANANCIAS RESERVADAS,2475057187.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,837990126.00
2213999,RESULTADOS INTEGRALES,0
2299999,TOTAL PATRIMONIO NETO,4229439153.00
2322200,PASIVOS FINANCIEROS CORRIENTES,6269337928.00
2321999,CUENTAS POR PAGAR CORRIENTES,1211185504.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,1735974446.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,507017582.00
2339999,PASIVO CORRIENTE,9723515460.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,0
2311999,CUENTAS POR PAGAR NO CORRIENTES,0
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,63446591.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,132807440.00
2319999,PASIVO NO CORRIENTE,196254031.00
2399999,TOTAL DEL PASIVO,9919769491.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,14149208644.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,8563226300.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-3540163928.00
3009999,GANANCIA (PERDIDA) BRUTA,5023062372.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,0
3011300,OTROS GASTOS DE ADMINISTRACION,-1031050813.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-1767295204.00
3011400,OTROS GASTOS OPERATIVOS,0
3011100,OTROS INGRESOS,411529.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,0
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,2225127884.00
3021400,INGRESOS FINANCIEROS,73444137.00
3021500,COSTOS FINANCIEROS,0
3021800,RECPAM,-1306769183.00
3021900,OTROS RESULTADOS,0
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,991802838.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-153812712.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,837990126.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,0
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,837990126.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,-1205285668.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,7441663.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,1232759163.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,34915158.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,8380.00
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,0
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,4110103333.00
8000003,EBIT,0
8000004,EBITDA,0
8000005,CAPITAL DE TRABAJO,686431932.00
8000006,LIQUIDEZ,1.07
8000007,SOLVENCIA,0.43
8000008,INMOVILIZACION DEL CAPITAL,0.26
8000009,RENTABILIDAD PATRIMONIO NETO,0.24
8000010,RENTABILIDAD DEL ACTIVO,0.07
8000011,ENDEUDAMIENTO,2.35
8000012,ENDEUDAMIENTO A CORTO PLAZO,2.30
8000013,APALANCAMIENTO,3.35
8000014,MARGEN NETO / VENTAS,0.10
8000015,DEUDA FINANCIERA / EBITDA,0
8000016,EBITDA / COSTOS FINANCIEROS,0
8000017,ANALISIS DU-PONT,0.23
