Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,8267427527.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,818111.00
1121999,CUENTAS POR COBRAR CORRIENTES,12579413682.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,5558886947.00
1120100,INVENTARIOS CORRIENTES,48562403190.00
1139999,ACTIVO CORRIENTE,74968949457.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,0
1111999,CUENTAS POR COBRAR NO CORRIENTES,0
1110100,PROPIEDADES PLANTAS Y EQUIPOS,69164806487.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,805953424.00
1110200,ACTIVOS INTANGIBLES,1802157022.00
1119999,ACTIVO NO CORRIENTE,71772916933.00
1999999,TOTAL DEL ACTIVO,146741866390.00
2210999,CAPITAL,2800000000.00
2210300,AJUSTE DE CAPITAL,56698410135.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,3635036909.00
2211200,OTRAS RESERVAS,-79174824.00
2211999,GANANCIAS RESERVADAS,3555862085.00
2211300,INTERESES NO CONTROLANTES,3110992973.00
2212999,RESULTADOS NO ASIGNADOS,12570680665.00
2213999,RESULTADOS INTEGRALES,0
2299999,TOTAL PATRIMONIO NETO,78735945858.00
2322200,PASIVOS FINANCIEROS CORRIENTES,5328761018.00
2321999,CUENTAS POR PAGAR CORRIENTES,5160438303.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,6492857731.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,3552585601.00
2339999,PASIVO CORRIENTE,20534642653.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,25099489634.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,0
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,20644059835.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,1727728410.00
2319999,PASIVO NO CORRIENTE,47471277879.00
2399999,TOTAL DEL PASIVO,68005920532.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,146741866390.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,62662652267.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-37137535138.00
3009999,GANANCIA (PERDIDA) BRUTA,25525117129.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-21573992.00
3011300,OTROS GASTOS DE ADMINISTRACION,-1636900621.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-2742637423.00
3011400,OTROS GASTOS OPERATIVOS,-38122716.00
3011100,OTROS INGRESOS,0
3011600,DEPRECIACIONES Y AMORTIZACIONES,-4861253171.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,16224629206.00
3021400,INGRESOS FINANCIEROS,-366149870.00
3021500,COSTOS FINANCIEROS,2408721736.00
3021800,RECPAM,1052003871.00
3021900,OTROS RESULTADOS,-55737737.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,19263467206.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-6477496225.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,12785970981.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,0
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,12785970981.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,7449449393.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-1047324298.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-7403164104.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-1001039009.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,4.43
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,4.43
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,69529555001.00
8000003,EBIT,16224629206.00
8000004,EBITDA,21085882377.00
8000005,CAPITAL DE TRABAJO,54434306804.00
8000006,LIQUIDEZ,3.65
8000007,SOLVENCIA,1.16
8000008,INMOVILIZACION DEL CAPITAL,0.49
8000009,RENTABILIDAD PATRIMONIO NETO,0.26
8000010,RENTABILIDAD DEL ACTIVO,0.13
8000011,ENDEUDAMIENTO,0.86
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.26
8000013,APALANCAMIENTO,1.86
8000014,MARGEN NETO / VENTAS,0.2
8000015,DEUDA FINANCIERA / EBITDA,1.44
8000016,EBITDA / COSTOS FINANCIEROS,8.75
8000017,ANALISIS DU-PONT,0.24
