Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,2206876062.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,2025244.00
1121999,CUENTAS POR COBRAR CORRIENTES,3182361648.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,3631246855.00
1120100,INVENTARIOS CORRIENTES,35472033850.00
1139999,ACTIVO CORRIENTE,44494543659.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,0
1111999,CUENTAS POR COBRAR NO CORRIENTES,0
1110100,PROPIEDADES PLANTAS Y EQUIPOS,55578710954.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,612983598.00
1110200,ACTIVOS INTANGIBLES,1610576857.00
1119999,ACTIVO NO CORRIENTE,57802271409.00
1999999,TOTAL DEL ACTIVO,102296815068.00
2210999,CAPITAL,2800000000.00
2210300,AJUSTE DE CAPITAL,41723963006.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,1524181229.00
2211200,OTRAS RESERVAS,75472296.00
2211999,GANANCIAS RESERVADAS,1599653525.00
2211300,INTERESES NO CONTROLANTES,2245420060.00
2212999,RESULTADOS NO ASIGNADOS,1891828946.00
2213999,RESULTADOS INTEGRALES,0
2299999,TOTAL PATRIMONIO NETO,50260865537.00
2322200,PASIVOS FINANCIEROS CORRIENTES,4965755013.00
2321999,CUENTAS POR PAGAR CORRIENTES,4683570139.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,118124749.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,2875212945.00
2339999,PASIVO CORRIENTE,12642662846.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,25396353788.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,0
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,12925557722.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,1071375175.00
2319999,PASIVO NO CORRIENTE,39393286685.00
2399999,TOTAL DEL PASIVO,52035949531.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,102296815068.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,51440069533.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-37232879012.00
3009999,GANANCIA (PERDIDA) BRUTA,14207190521.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-24941604.00
3011300,OTROS GASTOS DE ADMINISTRACION,-1656619486.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-2252829159.00
3011400,OTROS GASTOS OPERATIVOS,-48361999.00
3011100,OTROS INGRESOS,0
3011600,DEPRECIACIONES Y AMORTIZACIONES,-5587252651.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,4637185622.00
3021400,INGRESOS FINANCIEROS,218844059.00
3021500,COSTOS FINANCIEROS,-379669419.00
3021800,RECPAM,555796986.00
3021900,OTROS RESULTADOS,24666858.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,5056824106.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-2851403825.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,2205420281.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,0
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,2205420281.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,9158186559.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-1069117373.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-5932064406.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,2157004780.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,0.74
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,0.74
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,48287836633.00
8000003,EBIT,4637185622.00
8000004,EBITDA,10224438273.00
8000005,CAPITAL DE TRABAJO,31851880813.00
8000006,LIQUIDEZ,3.52
8000007,SOLVENCIA,0.97
8000008,INMOVILIZACION DEL CAPITAL,0.57
8000009,RENTABILIDAD PATRIMONIO NETO,0.1
8000010,RENTABILIDAD DEL ACTIVO,0.05
8000011,ENDEUDAMIENTO,1.04
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.25
8000013,APALANCAMIENTO,2.04
8000014,MARGEN NETO / VENTAS,0.04
8000015,DEUDA FINANCIERA / EBITDA,2.97
8000016,EBITDA / COSTOS FINANCIEROS,-26.93
8000017,ANALISIS DU-PONT,0.1
