Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,1650635004.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,24146995.00
1121999,CUENTAS POR COBRAR CORRIENTES,2858227171.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,3440202337.00
1120100,INVENTARIOS CORRIENTES,25224242378.00
1139999,ACTIVO CORRIENTE,33197453885.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,0
1111999,CUENTAS POR COBRAR NO CORRIENTES,0
1110100,PROPIEDADES PLANTAS Y EQUIPOS,41258601006.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,3758036668.00
1110200,ACTIVOS INTANGIBLES,68401510.00
1119999,ACTIVO NO CORRIENTE,45085039184.00
1999999,TOTAL DEL ACTIVO,78282493069.00
2210999,CAPITAL,2800000000.00
2210300,AJUSTE DE CAPITAL,30089831799.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,1935128888.00
2211200,OTRAS RESERVAS,2569693775.00
2211999,GANANCIAS RESERVADAS,4504822663.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,-3448142332.00
2213999,RESULTADOS INTEGRALES,0
2299999,TOTAL PATRIMONIO NETO,33946512130.00
2322200,PASIVOS FINANCIEROS CORRIENTES,10831382527.00
2321999,CUENTAS POR PAGAR CORRIENTES,5066457037.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,0
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,1731446969.00
2339999,PASIVO CORRIENTE,17629286533.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,17358044398.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,623801384.00
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,8054373446.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,670475178.00
2319999,PASIVO NO CORRIENTE,26706694406.00
2399999,TOTAL DEL PASIVO,44335980939.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,78282493069.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,62532352095.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-51005649758.00
3009999,GANANCIA (PERDIDA) BRUTA,11526702337.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-14748786.00
3011300,OTROS GASTOS DE ADMINISTRACION,-1424543327.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-2931454310.00
3011400,OTROS GASTOS OPERATIVOS,-7002203.00
3011100,OTROS INGRESOS,0
3011600,DEPRECIACIONES Y AMORTIZACIONES,-4517149030.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,2631804681.00
3021400,INGRESOS FINANCIEROS,113232686.00
3021500,COSTOS FINANCIEROS,-10337220121.00
3021800,RECPAM,1415847830.00
3021900,OTROS RESULTADOS,2467666784.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,-3708668140.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,50834451.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,-3657833689.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,78904165.00
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,-3578929524.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,18601539492.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-6245015435.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-15083759801.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-2727235744.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,-1.31
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,-1.31
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,39348680597.00
8000003,EBIT,2631804681.00
8000004,EBITDA,7148953711.00
8000005,CAPITAL DE TRABAJO,15568167352.00
8000006,LIQUIDEZ,1.88
8000007,SOLVENCIA,0.77
8000008,INMOVILIZACION DEL CAPITAL,0.58
8000009,RENTABILIDAD PATRIMONIO NETO,-0.1
8000010,RENTABILIDAD DEL ACTIVO,-0.05
8000011,ENDEUDAMIENTO,1.31
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.52
8000013,APALANCAMIENTO,2.31
8000014,MARGEN NETO / VENTAS,-0.06
8000015,DEUDA FINANCIERA / EBITDA,3.94
8000016,EBITDA / COSTOS FINANCIEROS,-0.69
8000017,ANALISIS DU-PONT,-0.11
