Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,34975020387.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,1806260.00
1121999,CUENTAS POR COBRAR CORRIENTES,11926855613.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,11700203465.00
1120100,INVENTARIOS CORRIENTES,89555039706.00
1139999,ACTIVO CORRIENTE,148158925431.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,0
1111999,CUENTAS POR COBRAR NO CORRIENTES,0
1110100,PROPIEDADES PLANTAS Y EQUIPOS,107335498218.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,1052868207.00
1110200,ACTIVOS INTANGIBLES,2414861123.00
1119999,ACTIVO NO CORRIENTE,110803227548.00
1999999,TOTAL DEL ACTIVO,258962152979.00
2210999,CAPITAL,2800000000.00
2210300,AJUSTE DE CAPITAL,96011096623.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,6036833296.00
2211200,OTRAS RESERVAS,-304045923.00
2211999,GANANCIAS RESERVADAS,5732787373.00
2211300,INTERESES NO CONTROLANTES,5772459552.00
2212999,RESULTADOS NO ASIGNADOS,33844891820.00
2213999,RESULTADOS INTEGRALES,0
2299999,TOTAL PATRIMONIO NETO,144161235368.00
2322200,PASIVOS FINANCIEROS CORRIENTES,20480178900.00
2321999,CUENTAS POR PAGAR CORRIENTES,7332448331.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,16718566671.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,4725490408.00
2339999,PASIVO CORRIENTE,49256684310.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,25661444448.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,0
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,37223522765.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,2659266088.00
2319999,PASIVO NO CORRIENTE,65544233301.00
2399999,TOTAL DEL PASIVO,114800917611.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,258962152979.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,49049802679.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-36071112814.00
3009999,GANANCIA (PERDIDA) BRUTA,12978689865.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-14652162.00
3011300,OTROS GASTOS DE ADMINISTRACION,-1458336004.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-1976663947.00
3011400,OTROS GASTOS OPERATIVOS,0.00
3011100,OTROS INGRESOS,9237802.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-3500146311.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,6038129243.00
3021400,INGRESOS FINANCIEROS,1017709259.00
3021500,COSTOS FINANCIEROS,442398953.00
3021800,RECPAM,4766972509.00
3021900,OTROS RESULTADOS,-11442710.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,12253767254.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-4301399794.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,7952367460.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,-30282847.00
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,7922084613.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,20027831138.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-883949517.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-6399503879.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,12744377742.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,2.8
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,2.8
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,146446428041.00
8000003,EBIT,6038129243.00
8000004,EBITDA,9538275554.00
8000005,CAPITAL DE TRABAJO,98902241121.00
8000006,LIQUIDEZ,3.01
8000007,SOLVENCIA,1.26
8000008,INMOVILIZACION DEL CAPITAL,0.43
8000009,RENTABILIDAD PATRIMONIO NETO,0.08
8000010,RENTABILIDAD DEL ACTIVO,0.05
8000011,ENDEUDAMIENTO,0.8
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.34
8000013,APALANCAMIENTO,1.8
8000014,MARGEN NETO / VENTAS,0.16
8000015,DEUDA FINANCIERA / EBITDA,4.84
8000016,EBITDA / COSTOS FINANCIEROS,21.56
8000017,ANALISIS DU-PONT,0.09
