Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,35557550826.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,5100349.00
1121999,CUENTAS POR COBRAR CORRIENTES,29821929048.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,21161705250.00
1120100,INVENTARIOS CORRIENTES,254700093691.00
1139999,ACTIVO CORRIENTE,341246379164.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,0
1111999,CUENTAS POR COBRAR NO CORRIENTES,0
1110100,PROPIEDADES PLANTAS Y EQUIPOS,277251515814.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,2242640867.00
1110200,ACTIVOS INTANGIBLES,3908816983.00
1119999,ACTIVO NO CORRIENTE,283402973664.00
1999999,TOTAL DEL ACTIVO,624649352828.00
2210999,CAPITAL,2800000000.00
2210300,AJUSTE DE CAPITAL,232649496971.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,18408206914.00
2211200,OTRAS RESERVAS,4655467816.00
2211999,GANANCIAS RESERVADAS,23063674730.00
2211300,INTERESES NO CONTROLANTES,13177457586.00
2212999,RESULTADOS NO ASIGNADOS,108460394077.00
2213999,RESULTADOS INTEGRALES,0
2299999,TOTAL PATRIMONIO NETO,380151023364.00
2322200,PASIVOS FINANCIEROS CORRIENTES,64192402627.00
2321999,CUENTAS POR PAGAR CORRIENTES,27604188816.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,0
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,12654891380.00
2339999,PASIVO CORRIENTE,104451482823.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,97014432876.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,0
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,36790478076.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,6241935689.00
2319999,PASIVO NO CORRIENTE,140046846641.00
2399999,TOTAL DEL PASIVO,244498329464.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,624649352828.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,113235712683.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-80909635236.00
3009999,GANANCIA (PERDIDA) BRUTA,32326077447.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-53655693.00
3011300,OTROS GASTOS DE ADMINISTRACION,-4175135551.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-4894545188.00
3011400,OTROS GASTOS OPERATIVOS,0
3011100,OTROS INGRESOS,52381736.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-6208286965.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,17046835786.00
3021400,INGRESOS FINANCIEROS,3151076043.00
3021500,COSTOS FINANCIEROS,-4088402630.00
3021800,RECPAM,1553178589.00
3021900,OTROS RESULTADOS,-1216622.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,17661471166.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-5684899752.00
3032000,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO OPERACIONES CONTINUADAS,11976571414.00
3041000,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO OPERACIONES DISCONTINUADAS,0
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,11976571414.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,174298884.00
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,12150870298.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,-6391351547.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-4112392882.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,7995966137.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-2507778292.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,4.23
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,4.23
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,368000153066.00
8000003,EBIT,17046835786.00
8000004,EBITDA,23255122751.00
8000005,CAPITAL DE TRABAJO,236794896341.00
8000006,LIQUIDEZ,3.27
8000007,SOLVENCIA,1.55
8000008,INMOVILIZACION DEL CAPITAL,0.45
8000009,RENTABILIDAD PATRIMONIO NETO,0.03
8000010,RENTABILIDAD DEL ACTIVO,0.02
8000011,ENDEUDAMIENTO,0.64
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.27
8000013,APALANCAMIENTO,1.64
8000014,MARGEN NETO / VENTAS,0.11
8000015,DEUDA FINANCIERA / EBITDA,6.93
8000016,EBITDA / COSTOS FINANCIEROS,-5.69
8000017,ANALISIS DU-PONT,0.03
8000027,PRUEBA ACIDA,0.83
8000028,COBERTURA DE GASTOS FINANCIEROS,-4.17
8000029,ROTACION DE ACTIVOS,0.18
