Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,587207883.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,1051546869.00
1121999,CUENTAS POR COBRAR CORRIENTES,3651323459.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,3351660054.00
1120100,INVENTARIOS CORRIENTES,17204929009.00
1139999,ACTIVO CORRIENTE,25846667274.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,0
1111999,CUENTAS POR COBRAR NO CORRIENTES,0
1110100,PROPIEDADES PLANTAS Y EQUIPOS,20039475464.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,2193185361.00
1110200,ACTIVOS INTANGIBLES,0
1119999,ACTIVO NO CORRIENTE,22232660825.00
1999999,TOTAL DEL ACTIVO,48079328099.00
2210999,CAPITAL,2800000000.00
2210300,AJUSTE DE CAPITAL,16021787787.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,0
2211200,OTRAS RESERVAS,702299095.00
2211999,GANANCIAS RESERVADAS,702299095.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,2802630112.00
2213999,RESULTADOS INTEGRALES,0
2299999,TOTAL PATRIMONIO NETO,22326716994.00
2322200,PASIVOS FINANCIEROS CORRIENTES,12595999981.00
2321999,CUENTAS POR PAGAR CORRIENTES,2732411537.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,3010722565.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,854896330.00
2339999,PASIVO CORRIENTE,19194030413.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,2037520158.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,0
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,4104349526.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,416711008.00
2319999,PASIVO NO CORRIENTE,6558580692.00
2399999,TOTAL DEL PASIVO,25752611105.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,48079328099.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,22213092006.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-16119122233.00
3009999,GANANCIA (PERDIDA) BRUTA,6093969773.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-4433816.00
3011300,OTROS GASTOS DE ADMINISTRACION,-587582219.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-903085994.00
3011400,OTROS GASTOS OPERATIVOS,-18586728.00
3011100,OTROS INGRESOS,0
3011600,DEPRECIACIONES Y AMORTIZACIONES,-1326666732.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,3253614284.00
3021400,INGRESOS FINANCIEROS,71873817.00
3021500,COSTOS FINANCIEROS,702021499.00
3021800,RECPAM,929173652.00
3021900,OTROS RESULTADOS,-288701257.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,4667981995.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-1865351883.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,2802630112.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,429868358.00
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,3232498470.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,-2645148382.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-1096344820.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,3367382487.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-374110715.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,1.00
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,1.00
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,22052332232.00
8000003,EBIT,3272201012.00
8000004,EBITDA,4598867744.00
8000005,CAPITAL DE TRABAJO,6652636861.00
8000006,LIQUIDEZ,1.35
8000007,SOLVENCIA,0.87
8000008,INMOVILIZACION DEL CAPITAL,0.46
8000009,RENTABILIDAD PATRIMONIO NETO,0.21
8000010,RENTABILIDAD DEL ACTIVO,0.10
8000011,ENDEUDAMIENTO,1.15
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.86
8000013,APALANCAMIENTO,2.15
8000014,MARGEN NETO / VENTAS,0.15
8000015,DEUDA FINANCIERA / EBITDA,3.18
8000016,EBITDA / COSTOS FINANCIEROS,6.55
8000017,ANALISIS DU-PONT,0.21
