Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,10402632770.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,824139.00
1121999,CUENTAS POR COBRAR CORRIENTES,6960324919.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,4211044165.00
1120100,INVENTARIOS CORRIENTES,41066789168.00
1139999,ACTIVO CORRIENTE,62641615161.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,0
1111999,CUENTAS POR COBRAR NO CORRIENTES,0
1110100,PROPIEDADES PLANTAS Y EQUIPOS,64215173385.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,826503392.00
1110200,ACTIVOS INTANGIBLES,1741086358.00
1119999,ACTIVO NO CORRIENTE,66782763135.00
1999999,TOTAL DEL ACTIVO,129424378296.00
2210999,CAPITAL,2800000000.00
2210300,AJUSTE DE CAPITAL,51186289749.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,1848103446.00
2211200,OTRAS RESERVAS,-161133406.00
2211999,GANANCIAS RESERVADAS,1686970040.00
2211300,INTERESES NO CONTROLANTES,3078916896.00
2212999,RESULTADOS NO ASIGNADOS,9775040575.00
2213999,RESULTADOS INTEGRALES,0
2299999,TOTAL PATRIMONIO NETO,68527217260.00
2322200,PASIVOS FINANCIEROS CORRIENTES,5029814766.00
2321999,CUENTAS POR PAGAR CORRIENTES,3316090315.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,159186170.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,3585453887.00
2339999,PASIVO CORRIENTE,12090545138.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,24344227997.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,0
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,22899666373.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,1562721528.00
2319999,PASIVO NO CORRIENTE,48806615898.00
2399999,TOTAL DEL PASIVO,60897161036.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,129424378296.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,28302758238.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-16555556411.00
3009999,GANANCIA (PERDIDA) BRUTA,11747201827.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-8933021.00
3011300,OTROS GASTOS DE ADMINISTRACION,-670495964.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-1230436891.00
3011400,OTROS GASTOS OPERATIVOS,-25759338.00
3011100,OTROS INGRESOS,0
3011600,DEPRECIACIONES Y AMORTIZACIONES,-2313024896.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,7498551717.00
3021400,INGRESOS FINANCIEROS,57133097.00
3021500,COSTOS FINANCIEROS,1213544998.00
3021800,RECPAM,184494299.00
3021900,OTROS RESULTADOS,-5804737.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,8947919374.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-3508819829.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,5439099545.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,0
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,5439099545.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,5233667688.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-417248270.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-1761196333.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,3055223085.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,1.86
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,1.86
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,63088117715.00
8000003,EBIT,7498551717.00
8000004,EBITDA,9811576613.00
8000005,CAPITAL DE TRABAJO,50551070023.00
8000006,LIQUIDEZ,5.18
8000007,SOLVENCIA,1.13
8000008,INMOVILIZACION DEL CAPITAL,0.52
8000009,RENTABILIDAD PATRIMONIO NETO,0.23
8000010,RENTABILIDAD DEL ACTIVO,0.07
8000011,ENDEUDAMIENTO,0.89
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.18
8000013,APALANCAMIENTO,1.89
8000014,MARGEN NETO / VENTAS,0.19
8000015,DEUDA FINANCIERA / EBITDA,2.99
8000016,EBITDA / COSTOS FINANCIEROS,8.09
8000017,ANALISIS DU-PONT,0.22
