Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,179224299095.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,6240273.00
1121999,CUENTAS POR COBRAR CORRIENTES,63264279422.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,31299942031.00
1120100,INVENTARIOS CORRIENTES,397333904742.00
1139999,ACTIVO CORRIENTE,671128665563.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,474009258.00
1111999,CUENTAS POR COBRAR NO CORRIENTES,0
1110100,PROPIEDADES PLANTAS Y EQUIPOS,420510920915.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,3266563234.00
1110200,ACTIVOS INTANGIBLES,5287537859.00
1119999,ACTIVO NO CORRIENTE,429539031266.00
1999999,TOTAL DEL ACTIVO,1100667696829.00
2210999,CAPITAL,2800000000.00
2210300,AJUSTE DE CAPITAL,358117867144.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,34793125304.00
2211200,OTRAS RESERVAS,136600288267.00
2211999,GANANCIAS RESERVADAS,171393413571.00
2211300,INTERESES NO CONTROLANTES,21272829242.00
2212999,RESULTADOS NO ASIGNADOS,9856844325.00
2213999,RESULTADOS INTEGRALES,0
2299999,TOTAL PATRIMONIO NETO,563440954282.00
2322200,PASIVOS FINANCIEROS CORRIENTES,113415349151.00
2321999,CUENTAS POR PAGAR CORRIENTES,75915632223.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,5604914965.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,16969929843.00
2339999,PASIVO CORRIENTE,211905826182.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,299302933626.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,0
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,17039325918.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,8978656821.00
2319999,PASIVO NO CORRIENTE,325320916365.00
2399999,TOTAL DEL PASIVO,537226742547.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,1100667696829.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,350117604717.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-267848913037.00
3009999,GANANCIA (PERDIDA) BRUTA,82268691680.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-174544606.00
3011300,OTROS GASTOS DE ADMINISTRACION,-11162729968.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-12867069794.00
3011400,OTROS GASTOS OPERATIVOS,-409979690.00
3011100,OTROS INGRESOS,19660632304.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-19789392871.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,57525607055.00
3021400,INGRESOS FINANCIEROS,78862987189.00
3021500,COSTOS FINANCIEROS,-151469879943.00
3021800,RECPAM,2444486251.00
3021900,OTROS RESULTADOS,-32350767.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,-12669150215.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,13730114162.00
3032000,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO OPERACIONES CONTINUADAS,1060963947.00
3041000,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO OPERACIONES DISCONTINUADAS,0
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,1060963947.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,-7418757.00
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,1053545190.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,56704412316.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-10802602570.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,29465287088.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,75367096834.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,-0.53
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,-0.53
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,564103266569.00
8000003,EBIT,57525607055.00
8000004,EBITDA,77314999926.00
8000005,CAPITAL DE TRABAJO,459222839381.00
8000006,LIQUIDEZ,3.17
8000007,SOLVENCIA,1.05
8000008,INMOVILIZACION DEL CAPITAL,0.39
8000009,RENTABILIDAD PATRIMONIO NETO,0.00
8000010,RENTABILIDAD DEL ACTIVO,0.00
8000011,ENDEUDAMIENTO,0.95
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.38
8000013,APALANCAMIENTO,1.95
8000014,MARGEN NETO / VENTAS,0.00
8000015,DEUDA FINANCIERA / EBITDA,5.34
8000016,EBITDA / COSTOS FINANCIEROS,-0.51
8000017,ANALISIS DU-PONT,0.00
8000027,PRUEBA ACIDA,1.29
8000028,COBERTURA DE GASTOS FINANCIEROS,-0.38
8000029,ROTACION DE ACTIVOS,0.32
