Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,2448586189.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,16234730.00
1121999,CUENTAS POR COBRAR CORRIENTES,826303377.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,7364577349.00
1120100,INVENTARIOS CORRIENTES,23935385094.00
1139999,ACTIVO CORRIENTE,34591086739.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,0
1111999,CUENTAS POR COBRAR NO CORRIENTES,0
1110100,PROPIEDADES PLANTAS Y EQUIPOS,29639793916.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,3783187139.00
1110200,ACTIVOS INTANGIBLES,55934628.00
1119999,ACTIVO NO CORRIENTE,33478915683.00
1999999,TOTAL DEL ACTIVO,68070002422.00
2210999,CAPITAL,2800000000.00
2210300,AJUSTE DE CAPITAL,23116660932.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,0
2211200,OTRAS RESERVAS,-79670739.00
2211999,GANANCIAS RESERVADAS,-79670739.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,2107291635.00
2213999,RESULTADOS INTEGRALES,0
2299999,TOTAL PATRIMONIO NETO,27944281828.00
2322200,PASIVOS FINANCIEROS CORRIENTES,13340815339.00
2321999,CUENTAS POR PAGAR CORRIENTES,4912128409.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,0
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,1130315151.00
2339999,PASIVO CORRIENTE,19383258899.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,14424673054.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,0
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,5721144033.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,596644608.00
2319999,PASIVO NO CORRIENTE,20742461695.00
2399999,TOTAL DEL PASIVO,40125720594.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,68070002422.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,12701822322.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-10558880993.00
3009999,GANANCIA (PERDIDA) BRUTA,2142941329.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-2413287.00
3011300,OTROS GASTOS DE ADMINISTRACION,-287649515.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-598679513.00
3011400,OTROS GASTOS OPERATIVOS,0
3011100,OTROS INGRESOS,1509950.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-923543610.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,332165354.00
3021400,INGRESOS FINANCIEROS,-31535128.00
3021500,COSTOS FINANCIEROS,-5556971097.00
3021800,RECPAM,278839337.00
3021900,OTROS RESULTADOS,806191422.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,-4171310112.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,1096385450.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,-3074924662.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,13073104.00
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,-3061848558.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,4469467141.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-2455460229.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-1901200103.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,112806809.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,-1.1
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,-1.1
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,31006130386.00
8000003,EBIT,332165354.00
8000004,EBITDA,1255708964.00
8000005,CAPITAL DE TRABAJO,15207827840.00
8000006,LIQUIDEZ,1.78
8000007,SOLVENCIA,0.7
8000008,INMOVILIZACION DEL CAPITAL,0.49
8000009,RENTABILIDAD PATRIMONIO NETO,-0.14
8000010,RENTABILIDAD DEL ACTIVO,-0.06
8000011,ENDEUDAMIENTO,1.44
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.69
8000013,APALANCAMIENTO,2.44
8000014,MARGEN NETO / VENTAS,-0.24
8000015,DEUDA FINANCIERA / EBITDA,22.11
8000016,EBITDA / COSTOS FINANCIEROS,-0.23
8000017,ANALISIS DU-PONT,-0.15
