Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,6154825247.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,1529803.00
1121999,CUENTAS POR COBRAR CORRIENTES,3318935591.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,3229980864.00
1120100,INVENTARIOS CORRIENTES,25501151665.00
1139999,ACTIVO CORRIENTE,38206423170.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,0
1111999,CUENTAS POR COBRAR NO CORRIENTES,0
1110100,PROPIEDADES PLANTAS Y EQUIPOS,50300684179.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,562361148.00
1110200,ACTIVOS INTANGIBLES,1503196668.00
1119999,ACTIVO NO CORRIENTE,52366241995.00
1999999,TOTAL DEL ACTIVO,90572665165.00
2210999,CAPITAL,2800000000.00
2210300,AJUSTE DE CAPITAL,36618157031.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,1349395044.00
2211200,OTRAS RESERVAS,66817477.00
2211999,GANANCIAS RESERVADAS,1416212521.00
2211300,INTERESES NO CONTROLANTES,1887373491.00
2212999,RESULTADOS NO ASIGNADOS,-149290559.00
2213999,RESULTADOS INTEGRALES,0
2299999,TOTAL PATRIMONIO NETO,42572452484.00
2322200,PASIVOS FINANCIEROS CORRIENTES,6228467715.00
2321999,CUENTAS POR PAGAR CORRIENTES,4288281624.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,210864308.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,2458700879.00
2339999,PASIVO CORRIENTE,13186314526.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,23397737302.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,0
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,10441067068.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,975093785.00
2319999,PASIVO NO CORRIENTE,34813898155.00
2399999,TOTAL DEL PASIVO,48000212681.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,90572665165.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,33657530811.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-25487304637.00
3009999,GANANCIA (PERDIDA) BRUTA,8170226174.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-14358062.00
3011300,OTROS GASTOS DE ADMINISTRACION,-1021993844.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-1527549845.00
3011400,OTROS GASTOS OPERATIVOS,-18822194.00
3011100,OTROS INGRESOS,0
3011600,DEPRECIACIONES Y AMORTIZACIONES,-3958182971.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,1629319258.00
3021400,INGRESOS FINANCIEROS,35035257.00
3021500,COSTOS FINANCIEROS,-659393163.00
3021800,RECPAM,137662205.00
3021900,OTROS RESULTADOS,22034650.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,1164658207.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-1136868168.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,27790039.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,0
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,27790039.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,10116908677.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-525784305.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-3746501535.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,5844622837.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,0
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,0
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,42750406718.00
8000003,EBIT,1629319258.00
8000004,EBITDA,5587502229.00
8000005,CAPITAL DE TRABAJO,25020108644.00
8000006,LIQUIDEZ,2.9
8000007,SOLVENCIA,0.89
8000008,INMOVILIZACION DEL CAPITAL,0.58
8000009,RENTABILIDAD PATRIMONIO NETO,0.03
8000010,RENTABILIDAD DEL ACTIVO,0.01
8000011,ENDEUDAMIENTO,1.13
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.31
8000013,APALANCAMIENTO,2.13
8000014,MARGEN NETO / VENTAS,0
8000015,DEUDA FINANCIERA / EBITDA,5.3
8000016,EBITDA / COSTOS FINANCIEROS,-8.47
8000017,ANALISIS DU-PONT,0.03
