Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,190011084889.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,28761702095.00
1121999,CUENTAS POR COBRAR CORRIENTES,178574276992.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,119369307644.00
1120100,INVENTARIOS CORRIENTES,882993459788.00
1139999,ACTIVO CORRIENTE,1399709831408.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,0
1111999,CUENTAS POR COBRAR NO CORRIENTES,0
1110100,PROPIEDADES PLANTAS Y EQUIPOS,967136314448.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,36068933632.00
1110200,ACTIVOS INTANGIBLES,5326984812.00
1119999,ACTIVO NO CORRIENTE,1008532232892.00
1999999,TOTAL DEL ACTIVO,2408242064300.00
2210999,CAPITAL,2800000000.00
2210300,AJUSTE DE CAPITAL,783147839659.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,82965426870.00
2211200,OTRAS RESERVAS,454264420493.00
2211999,GANANCIAS RESERVADAS,537229847363.00
2211300,INTERESES NO CONTROLANTES,39294315417.00
2212999,RESULTADOS NO ASIGNADOS,30346507624.00
2213999,RESULTADOS INTEGRALES,0
2299999,TOTAL PATRIMONIO NETO,1392818510063.00
2322200,PASIVOS FINANCIEROS CORRIENTES,213364138554.00
2321999,CUENTAS POR PAGAR CORRIENTES,134617129944.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,28009279957.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,39262926660.00
2339999,PASIVO CORRIENTE,415253475115.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,460365226626.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,0
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,116686465890.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,23118386606.00
2319999,PASIVO NO CORRIENTE,600170079122.00
2399999,TOTAL DEL PASIVO,1015423554237.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,2408242064300.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,794387352292.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-621654815016.00
3009999,GANANCIA (PERDIDA) BRUTA,172732537276.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-433692985.00
3011300,OTROS GASTOS DE ADMINISTRACION,-25936226786.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-43254164785.00
3011400,OTROS GASTOS OPERATIVOS,0
3011100,OTROS INGRESOS,28697805877.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-46162242431.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,85644016166.00
3021400,INGRESOS FINANCIEROS,-48745530850.00
3021500,COSTOS FINANCIEROS,24984155744.00
3021800,RECPAM,9783206901.00
3021900,OTROS RESULTADOS,-140715722.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,71525132239.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-44131863265.00
3032000,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO OPERACIONES CONTINUADAS,27393268974.00
3041000,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO OPERACIONES DISCONTINUADAS,0
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,27393268974.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,-1014915756.00
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,26378353218.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,-25874462650.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-114182018406.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,30329795745.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-109726685311.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,9.22
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,9.22
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,1374311260886.00
8000003,EBIT,85644016166.00
8000004,EBITDA,131806258597.00
8000005,CAPITAL DE TRABAJO,984456356293.00
8000006,LIQUIDEZ,3.37
8000007,SOLVENCIA,1.37
8000008,INMOVILIZACION DEL CAPITAL,0.42
8000009,RENTABILIDAD PATRIMONIO NETO,0.02
8000010,RENTABILIDAD DEL ACTIVO,0.01
8000011,ENDEUDAMIENTO,0.73
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.3
8000013,APALANCAMIENTO,1.73
8000014,MARGEN NETO / VENTAS,0.03
8000015,DEUDA FINANCIERA / EBITDA,5.11
8000016,EBITDA / COSTOS FINANCIEROS,5.28
8000017,ANALISIS DU-PONT,0.02
8000027,PRUEBA ACIDA,1.24
8000028,COBERTURA DE GASTOS FINANCIEROS,3.43
8000029,ROTACION DE ACTIVOS,0.33
