Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,18088541264.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,10810654189.00
1121999,CUENTAS POR COBRAR CORRIENTES,71270391737.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,103492251950.00
1120100,INVENTARIOS CORRIENTES,1123296650838.00
1139999,ACTIVO CORRIENTE,1326958489978.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,0
1111999,CUENTAS POR COBRAR NO CORRIENTES,0
1110100,PROPIEDADES PLANTAS Y EQUIPOS,1234932833385.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,180856120712.00
1110200,ACTIVOS INTANGIBLES,1393225761.00
1119999,ACTIVO NO CORRIENTE,1417182179858.00
1999999,TOTAL DEL ACTIVO,2744140669836.00
2210999,CAPITAL,2800000000.00
2210300,AJUSTE DE CAPITAL,901802005800.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,95490677334.00
2211200,OTRAS RESERVAS,524486224644.00
2211999,GANANCIAS RESERVADAS,619976901978.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,12719580657.00
2213999,RESULTADOS INTEGRALES,0
2299999,TOTAL PATRIMONIO NETO,1537298488435.00
2322200,PASIVOS FINANCIEROS CORRIENTES,409935662510.00
2321999,CUENTAS POR PAGAR CORRIENTES,135786984932.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,0
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,32201023291.00
2339999,PASIVO CORRIENTE,577923670733.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,422226526990.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,0
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,183669691775.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,23022291903.00
2319999,PASIVO NO CORRIENTE,628918510668.00
2399999,TOTAL DEL PASIVO,1206842181401.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,2744140669836.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,1528786653661.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-1285535594731.00
3009999,GANANCIA (PERDIDA) BRUTA,243251058930.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-619978912.00
3011300,OTROS GASTOS DE ADMINISTRACION,-47463328486.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-76913874157.00
3011400,OTROS GASTOS OPERATIVOS,0
3011100,OTROS INGRESOS,43430368086.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-73976264513.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,87707980948.00
3021400,INGRESOS FINANCIEROS,-42402817316.00
3021500,COSTOS FINANCIEROS,-5476311018.00
3021800,RECPAM,14526192377.00
3021900,OTROS RESULTADOS,11923111438.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,66278156429.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-58764900574.00
3032000,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO OPERACIONES CONTINUADAS,7513255855.00
3041000,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO OPERACIONES DISCONTINUADAS,0
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,7513255855.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,473586668.00
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,7986842523.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,915218932.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-334280247072.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,15838062748.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-317526965392.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,2.68
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,2.68
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,1536143800968.00
8000003,EBIT,87707980948.00
8000004,EBITDA,161684245461.00
8000005,CAPITAL DE TRABAJO,749034819245.00
8000006,LIQUIDEZ,2.30
8000007,SOLVENCIA,1.27
8000008,INMOVILIZACION DEL CAPITAL,0.52
8000009,RENTABILIDAD PATRIMONIO NETO,0.00
8000010,RENTABILIDAD DEL ACTIVO,0.00
8000011,ENDEUDAMIENTO,0.79
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.38
8000013,APALANCAMIENTO,1.79
8000014,MARGEN NETO / VENTAS,0.01
8000015,DEUDA FINANCIERA / EBITDA,5.15
8000016,EBITDA / COSTOS FINANCIEROS,-29.52
8000017,ANALISIS DU-PONT,0.00
8000027,PRUEBA ACIDA,0.35
8000028,COBERTURA DE GASTOS FINANCIEROS,-16.02
8000029,ROTACION DE ACTIVOS,0.56
