Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,4393752145.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,14421618.00
1121999,CUENTAS POR COBRAR CORRIENTES,3743637658.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,3502390887.00
1120100,INVENTARIOS CORRIENTES,24902135326.00
1139999,ACTIVO CORRIENTE,36556337634.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,0
1111999,CUENTAS POR COBRAR NO CORRIENTES,0
1110100,PROPIEDADES PLANTAS Y EQUIPOS,40937606923.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,3589072979.00
1110200,ACTIVOS INTANGIBLES,65740929.00
1119999,ACTIVO NO CORRIENTE,44592420831.00
1999999,TOTAL DEL ACTIVO,81148758465.00
2210999,CAPITAL,2800000000.00
2210300,AJUSTE DE CAPITAL,28412283238.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,1836427481.00
2211200,OTRAS RESERVAS,2367508946.00
2211999,GANANCIAS RESERVADAS,4203936427.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,-1488928192.00
2213999,RESULTADOS INTEGRALES,0
2299999,TOTAL PATRIMONIO NETO,33927291473.00
2322200,PASIVOS FINANCIEROS CORRIENTES,14512983987.00
2321999,CUENTAS POR PAGAR CORRIENTES,5658515741.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,0
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,1620909666.00
2339999,PASIVO CORRIENTE,21792409394.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,15944741763.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,0
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,8009160702.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,1475155133.00
2319999,PASIVO NO CORRIENTE,25429057598.00
2399999,TOTAL DEL PASIVO,47221466992.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,81148758465.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,48178147344.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-38597158869.00
3009999,GANANCIA (PERDIDA) BRUTA,9580988475.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-10717302.00
3011300,OTROS GASTOS DE ADMINISTRACION,-1007001096.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-2211712322.00
3011400,OTROS GASTOS OPERATIVOS,-10878725.00
3011100,OTROS INGRESOS,0
3011600,DEPRECIACIONES Y AMORTIZACIONES,-3130934004.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,3209745026.00
3021400,INGRESOS FINANCIEROS,-737149.00
3021500,COSTOS FINANCIEROS,-7259090539.00
3021800,RECPAM,1034101468.00
3021900,OTROS RESULTADOS,1577453910.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,-1438527284.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-249396940.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,-1687924224.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,3762264.00
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,-1684161960.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,17920555559.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-6317964673.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-9597602904.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,2004987982.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,-0.6
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,-0.6
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,37341697923.00
8000003,EBIT,3209745026.00
8000004,EBITDA,6340679030.00
8000005,CAPITAL DE TRABAJO,14763928240.00
8000006,LIQUIDEZ,1.68
8000007,SOLVENCIA,0.72
8000008,INMOVILIZACION DEL CAPITAL,0.55
8000009,RENTABILIDAD PATRIMONIO NETO,-0.04
8000010,RENTABILIDAD DEL ACTIVO,-0.02
8000011,ENDEUDAMIENTO,1.39
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.64
8000013,APALANCAMIENTO,2.39
8000014,MARGEN NETO / VENTAS,-0.03
8000015,DEUDA FINANCIERA / EBITDA,4.8
8000016,EBITDA / COSTOS FINANCIEROS,-0.87
8000017,ANALISIS DU-PONT,-0.04
