Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,8199357780.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,1991599103.00
1121999,CUENTAS POR COBRAR CORRIENTES,6510440753.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,0
1120100,INVENTARIOS CORRIENTES,0
1139999,ACTIVO CORRIENTE,16701397636.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,99908110.00
1111999,CUENTAS POR COBRAR NO CORRIENTES,3941701.00
1110100,PROPIEDADES PLANTAS Y EQUIPOS,120856827.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,32073856.00
1110200,ACTIVOS INTANGIBLES,26670536.00
1119999,ACTIVO NO CORRIENTE,283451030.00
1999999,TOTAL DEL ACTIVO,16984848666.00
2210999,CAPITAL,15592494.00
2210300,AJUSTE DE CAPITAL,251976726.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,53513829.00
2211200,OTRAS RESERVAS,60998443.00
2211999,GANANCIAS RESERVADAS,114512272.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,797185798.00
2213999,RESULTADOS INTEGRALES,0
2299999,TOTAL PATRIMONIO NETO,1179267290.00
2322200,PASIVOS FINANCIEROS CORRIENTES,279243999.00
2321999,CUENTAS POR PAGAR CORRIENTES,14461952096.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,0
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,1053167430.00
2339999,PASIVO CORRIENTE,15794363525.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,0
2311999,CUENTAS POR PAGAR NO CORRIENTES,0
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,0
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,11217851.00
2319999,PASIVO NO CORRIENTE,11217851.00
2399999,TOTAL DEL PASIVO,15805581376.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,16984848666.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,1373531380.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,0
3009999,GANANCIA (PERDIDA) BRUTA,1373531380.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-22178967.00
3011300,OTROS GASTOS DE ADMINISTRACION,-500633854.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-1309317081.00
3011400,OTROS GASTOS OPERATIVOS,-46730496.00
3011100,OTROS INGRESOS,2281056828.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-20589397.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,1755138413.00
3021400,INGRESOS FINANCIEROS,0
3021500,COSTOS FINANCIEROS,-297226061.00
3021800,RECPAM,-243406368.00
3021900,OTROS RESULTADOS,25614168.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,1240120152.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-493601680.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,746518472.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,0
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,746518472.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,0
3241200,TOTAL DE ACTIVIDADES DE INVERSION,0
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,0
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,0
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,0
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,0
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,0
8000003,EBIT,0
8000004,EBITDA,0
8000005,CAPITAL DE TRABAJO,907034111.00
8000006,LIQUIDEZ,1.06
8000007,SOLVENCIA,0.07
8000008,INMOVILIZACION DEL CAPITAL,0.02
8000009,RENTABILIDAD PATRIMONIO NETO,2.10
8000010,RENTABILIDAD DEL ACTIVO,0.07
8000011,ENDEUDAMIENTO,13.40
8000012,ENDEUDAMIENTO A CORTO PLAZO,13.39
8000013,APALANCAMIENTO,14.40
8000014,MARGEN NETO / VENTAS,0.54
8000015,DEUDA FINANCIERA / EBITDA,0
8000016,EBITDA / COSTOS FINANCIEROS,0
8000017,ANALISIS DU-PONT,1.05
