Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,78.030.752.878
1122300,ACTIVOS FINANCIEROS CORRIENTES,63.553.492.343
1121999,CUENTAS POR COBRAR CORRIENTES,118.984.257.238
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,0
1120100,INVENTARIOS CORRIENTES,0
1139999,ACTIVO CORRIENTE,260.568.502.459
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,197.970.208
1111999,CUENTAS POR COBRAR NO CORRIENTES,55.089.600
1110100,PROPIEDADES PLANTAS Y EQUIPOS,5.449.298.354
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,3.658.133.063
1110200,ACTIVOS INTANGIBLES,0
1119999,ACTIVO NO CORRIENTE,9.360.491.225
1999999,TOTAL DEL ACTIVO,269.928.993.684
2210999,CAPITAL,15.592.494
2210300,AJUSTE DE CAPITAL,4.735.418.411
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,950.202.246
2211200,OTRAS RESERVAS,992.091.083
2211999,GANANCIAS RESERVADAS,1.942.293.329
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,404.710.183
2213999,RESULTADOS INTEGRALES,0
2299999,TOTAL PATRIMONIO NETO,7.098.014.417
2322200,PASIVOS FINANCIEROS CORRIENTES,39.821.547.787
2321999,CUENTAS POR PAGAR CORRIENTES,200.349.174.225
2322100,PASIVOS POR IMPUESTOS CORRIENTES,1.059.281.201
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,6.542.973.514
2339999,PASIVO CORRIENTE,247.772.976.727
2312300,PASIVOS FINANCIEROS NO CORRIENTES,13.968.038.460
2311999,CUENTAS POR PAGAR NO CORRIENTES,0
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,0
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,1.089.964.080
2319999,PASIVO NO CORRIENTE,15.058.002.540
2399999,TOTAL DEL PASIVO,262.830.979.267
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,269.928.993.684
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,10.069.515.230
3000200,COSTO DE VENTAS Y/O SERVICIOS,0
3009999,GANANCIA (PERDIDA) BRUTA,10.069.515.230
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-644.546.146
3011300,OTROS GASTOS DE ADMINISTRACION,-8.916.158.328
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-23.927.244.529
3011400,OTROS GASTOS OPERATIVOS,0
3011100,OTROS INGRESOS,36.450.617.350
3011600,DEPRECIACIONES Y AMORTIZACIONES,-1.642.109.982
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,11.390.073.595
3021400,INGRESOS FINANCIEROS,0
3021500,COSTOS FINANCIEROS,0
3021800,RECPAM,-2.027.377.933
3021900,OTROS RESULTADOS,-9.148.347.600
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,214.348.062
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,190.362.121
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,404.710.183
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,0
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,404.710.183
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,0
3241200,TOTAL DE ACTIVIDADES DE INVERSION,0
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,0
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,0
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,0
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,0
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,0
8000003,EBIT,0
8000004,EBITDA,0
8000005,CAPITAL DE TRABAJO,12795525732.00
8000006,LIQUIDEZ,1.05
8000007,SOLVENCIA,0.03
8000008,INMOVILIZACION DEL CAPITAL,0.03
8000009,RENTABILIDAD PATRIMONIO NETO,0.06
8000010,RENTABILIDAD DEL ACTIVO,0
8000011,ENDEUDAMIENTO,37.03
8000012,ENDEUDAMIENTO A CORTO PLAZO,34.91
8000013,APALANCAMIENTO,38.03
8000014,MARGEN NETO / VENTAS,0.04
8000015,DEUDA FINANCIERA / EBITDA,0
8000016,EBITDA / COSTOS FINANCIEROS,0
8000017,ANALISIS DU-PONT,0.03
