Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,63.090.768.898
1122300,ACTIVOS FINANCIEROS CORRIENTES,58.372.100.818
1121999,CUENTAS POR COBRAR CORRIENTES,45.436.819.958
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,0
1120100,INVENTARIOS CORRIENTES,0
1139999,ACTIVO CORRIENTE,166.899.689.674
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,924.020.497
1111999,CUENTAS POR COBRAR NO CORRIENTES,42.874.080
1110100,PROPIEDADES PLANTAS Y EQUIPOS,5.727.199.652
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,0
1110200,ACTIVOS INTANGIBLES,2.367.497.723
1119999,ACTIVO NO CORRIENTE,9.061.591.952
1999999,TOTAL DEL ACTIVO,175.961.281.626
2210999,CAPITAL,15.592.494
2210300,AJUSTE DE CAPITAL,4.213.553.341
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,845.829.225
2211200,OTRAS RESERVAS,883.116.870
2211999,GANANCIAS RESERVADAS,1.728.946.095
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,17.486.041.982
2213999,RESULTADOS INTEGRALES,0
2299999,TOTAL PATRIMONIO NETO,23.444.133.912
2322200,PASIVOS FINANCIEROS CORRIENTES,38.449.390.082
2321999,CUENTAS POR PAGAR CORRIENTES,91.649.671.294
2322100,PASIVOS POR IMPUESTOS CORRIENTES,3657562829
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,6.439.016.812
2339999,PASIVO CORRIENTE,140.195.641.017
2312300,PASIVOS FINANCIEROS NO CORRIENTES,12.143.506.697
2311999,CUENTAS POR PAGAR NO CORRIENTES,0
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,0
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,178.000.000
2319999,PASIVO NO CORRIENTE,12.321.506.697
2399999,TOTAL DEL PASIVO,152.517.147.714
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,175.961.281.626
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,2.946.038.730
3000200,COSTO DE VENTAS Y/O SERVICIOS,0
3009999,GANANCIA (PERDIDA) BRUTA,2.946.038.730
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-141.005.486
3011300,OTROS GASTOS DE ADMINISTRACION,-2.241.957.945
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-6.047.145.893
3011400,OTROS GASTOS OPERATIVOS,0
3011100,OTROS INGRESOS,11.726.899.649
3011600,DEPRECIACIONES Y AMORTIZACIONES,-477.818.123
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,5.765.010.932
3021400,INGRESOS FINANCIEROS,0
3021500,COSTOS FINANCIEROS,0
3021800,RECPAM,-1.487.819.111
3021900,OTROS RESULTADOS,-1.661.427.274
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,2.615.764.547
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-849.443.984
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,1.766.320.563
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,0
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,1.766.320.563
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,0
3241200,TOTAL DE ACTIVIDADES DE INVERSION,0
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,0
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,0
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,0
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,0
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,0
8000003,EBIT,0
8000004,EBITDA,0
8000005,CAPITAL DE TRABAJO,26704048657.00
8000006,LIQUIDEZ,1.19
8000007,SOLVENCIA,0.15
8000008,INMOVILIZACION DEL CAPITAL,0.05
8000009,RENTABILIDAD PATRIMONIO NETO,0.22
8000010,RENTABILIDAD DEL ACTIVO,0.01
8000011,ENDEUDAMIENTO,6.51
8000012,ENDEUDAMIENTO A CORTO PLAZO,5.98
8000013,APALANCAMIENTO,7.51
8000014,MARGEN NETO / VENTAS,0.6
8000015,DEUDA FINANCIERA / EBITDA,0
8000016,EBITDA / COSTOS FINANCIEROS,0
8000017,ANALISIS DU-PONT,0.11
