Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,2.588.12100
1122300,ACTIVOS FINANCIEROS CORRIENTES,1.822.69100
1121999,CUENTAS POR COBRAR CORRIENTES,2.888.94700
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,0
1120100,INVENTARIOS CORRIENTES,0
1139999,ACTIVO CORRIENTE,7.299.75900
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,19.07500
1111999,CUENTAS POR COBRAR NO CORRIENTES,3.17100
1110100,PROPIEDADES PLANTAS Y EQUIPOS,6.40300
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,47200
1110200,ACTIVOS INTANGIBLES,87600
1119999,ACTIVO NO CORRIENTE,29.99700
1999999,TOTAL DEL ACTIVO,7.329.75600
2210999,CAPITAL,15.59200
2210300,AJUSTE DE CAPITAL,0
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,3.11800
2211200,OTRAS RESERVAS,170.18100
2211999,GANANCIAS RESERVADAS,173.29900
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,360.28100
2213999,RESULTADOS INTEGRALES,0
2299999,TOTAL PATRIMONIO NETO,549.17200
2322200,PASIVOS FINANCIEROS CORRIENTES,1.208.06100
2321999,CUENTAS POR PAGAR CORRIENTES,5.430.67600
2322100,PASIVOS POR IMPUESTOS CORRIENTES,70.73000
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,66.14300
2339999,PASIVO CORRIENTE,6.775.61000
2312300,PASIVOS FINANCIEROS NO CORRIENTES,0
2311999,CUENTAS POR PAGAR NO CORRIENTES,0
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,1.24000
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,3.73400
2319999,PASIVO NO CORRIENTE,4.97400
2399999,TOTAL DEL PASIVO,6.780.58400
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,7.329.75600
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,659.30500
3000200,COSTO DE VENTAS Y/O SERVICIOS,0
3009999,GANANCIA (PERDIDA) BRUTA,659.30500
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-21.15100
3011300,OTROS GASTOS DE ADMINISTRACION,-106.68600
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-315.73600
3011400,OTROS GASTOS OPERATIVOS,0
3011100,OTROS INGRESOS,46.86600
3011600,DEPRECIACIONES Y AMORTIZACIONES,-4.19900
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,258.39900
3021400,INGRESOS FINANCIEROS,113.89800
3021500,COSTOS FINANCIEROS,0
3021800,RECPAM,0
3021900,OTROS RESULTADOS,4.61300
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,376.91000
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-98.79100
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,278.11900
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,0
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,278.11900
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,2.054.86900
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-1.349.30900
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,961.86700
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,1.667.42700
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,0
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,0
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,331.33900
8000003,EBIT,0
8000004,EBITDA,0
8000005,CAPITAL DE TRABAJO,524.14900
8000006,LIQUIDEZ,108
8000007,SOLVENCIA,008
8000008,INMOVILIZACION DEL CAPITAL,000
8000009,RENTABILIDAD PATRIMONIO NETO,086
8000010,RENTABILIDAD DEL ACTIVO,005
8000011,ENDEUDAMIENTO,1235
8000012,ENDEUDAMIENTO A CORTO PLAZO,1234
8000013,APALANCAMIENTO,1335
8000014,MARGEN NETO / VENTAS,042
8000015,DEUDA FINANCIERA / EBITDA,0
8000016,EBITDA / COSTOS FINANCIEROS,0
8000017,ANALISIS DU-PONT,069
