Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,4819758716.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,524187087.00
1121999,CUENTAS POR COBRAR CORRIENTES,2567180816.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,0
1120100,INVENTARIOS CORRIENTES,0
1139999,ACTIVO CORRIENTE,7911126619.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,103825329.00
1111999,CUENTAS POR COBRAR NO CORRIENTES,40691878.00
1110100,PROPIEDADES PLANTAS Y EQUIPOS,50258548.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,3846741.00
1110200,ACTIVOS INTANGIBLES,5631331.00
1119999,ACTIVO NO CORRIENTE,204253827.00
1999999,TOTAL DEL ACTIVO,8115380446.00
2210999,CAPITAL,15592494.00
2210300,AJUSTE DE CAPITAL,112856799.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,25689858.00
2211200,OTRAS RESERVAS,406801827.00
2211999,GANANCIAS RESERVADAS,432491685.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,223634281.00
2213999,RESULTADOS INTEGRALES,0
2299999,TOTAL PATRIMONIO NETO,784575259.00
2322200,PASIVOS FINANCIEROS CORRIENTES,582554844.00
2321999,CUENTAS POR PAGAR CORRIENTES,6016834461.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,80935439.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,42857814.00
2339999,PASIVO CORRIENTE,6723182558.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,575900000.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,28520276.00
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,1047851.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,2154502.00
2319999,PASIVO NO CORRIENTE,607622629.00
2399999,TOTAL DEL PASIVO,7330805187.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,8115380446.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,633531287.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,0
3009999,GANANCIA (PERDIDA) BRUTA,633531287.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-44578691.00
3011300,OTROS GASTOS DE ADMINISTRACION,-133332026.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-381241376.00
3011400,OTROS GASTOS OPERATIVOS,0
3011100,OTROS INGRESOS,76486336.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-25793076.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,125072454.00
3021400,INGRESOS FINANCIEROS,379066573.00
3021500,COSTOS FINANCIEROS,0
3021800,RECPAM,-221425510.00
3021900,OTROS RESULTADOS,9642074.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,292355591.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-68721308.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,223634283.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,0
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,223634283.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,2837713605.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,761134708.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-586270018.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,3012578295.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,14.34
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,14.34
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,0
8000003,EBIT,0
8000004,EBITDA,0
8000005,CAPITAL DE TRABAJO,1187944061.00
8000006,LIQUIDEZ,1.18
8000007,SOLVENCIA,0.11
8000008,INMOVILIZACION DEL CAPITAL,0.03
8000009,RENTABILIDAD PATRIMONIO NETO,0.75
8000010,RENTABILIDAD DEL ACTIVO,0.04
8000011,ENDEUDAMIENTO,9.34
8000012,ENDEUDAMIENTO A CORTO PLAZO,8.57
8000013,APALANCAMIENTO,10.34
8000014,MARGEN NETO / VENTAS,0.35
8000015,DEUDA FINANCIERA / EBITDA,0
8000016,EBITDA / COSTOS FINANCIEROS,0
8000017,ANALISIS DU-PONT,0.37
