Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,11168677248.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,1780683226.00
1121999,CUENTAS POR COBRAR CORRIENTES,4683035569.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,0
1120100,INVENTARIOS CORRIENTES,0
1139999,ACTIVO CORRIENTE,17632396043.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,150191858.00
1111999,CUENTAS POR COBRAR NO CORRIENTES,4999182.00
1110100,PROPIEDADES PLANTAS Y EQUIPOS,149489690.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,0
1110200,ACTIVOS INTANGIBLES,31832649.00
1119999,ACTIVO NO CORRIENTE,336513379.00
1999999,TOTAL DEL ACTIVO,17968909422.00
2210999,CAPITAL,15592494.00
2210300,AJUSTE DE CAPITAL,385904412.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,80299359.00
2211200,OTRAS RESERVAS,553914489.00
2211999,GANANCIAS RESERVADAS,634213848.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,380249590.00
2213999,RESULTADOS INTEGRALES,0
2299999,TOTAL PATRIMONIO NETO,1415960344.00
2322200,PASIVOS FINANCIEROS CORRIENTES,13438877.00
2321999,CUENTAS POR PAGAR CORRIENTES,15952427056.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,0
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,570050843.00
2339999,PASIVO CORRIENTE,16535916776.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,0
2311999,CUENTAS POR PAGAR NO CORRIENTES,0
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,694451.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,16337851.00
2319999,PASIVO NO CORRIENTE,17032302.00
2399999,TOTAL DEL PASIVO,16552949078.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,17968909422.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,1428331595.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,0
3009999,GANANCIA (PERDIDA) BRUTA,1428331595.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-24580265.00
3011300,OTROS GASTOS DE ADMINISTRACION,-431696895.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-1145239373.00
3011400,OTROS GASTOS OPERATIVOS,0
3011100,OTROS INGRESOS,1142469947.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-43427215.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,925857794.00
3021400,INGRESOS FINANCIEROS,0
3021500,COSTOS FINANCIEROS,43810606.00
3021800,RECPAM,-416509501.00
3021900,OTROS RESULTADOS,73536900.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,626695799.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-246446209.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,380249590.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,0
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,380249590.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,0
3241200,TOTAL DE ACTIVIDADES DE INVERSION,0
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,0
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,0
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,0
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,0
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,0
8000003,EBIT,0
8000004,EBITDA,0
8000005,CAPITAL DE TRABAJO,1096479267.00
8000006,LIQUIDEZ,1.07
8000007,SOLVENCIA,0.09
8000008,INMOVILIZACION DEL CAPITAL,0.02
8000009,RENTABILIDAD PATRIMONIO NETO,0.89
8000010,RENTABILIDAD DEL ACTIVO,0.03
8000011,ENDEUDAMIENTO,11.69
8000012,ENDEUDAMIENTO A CORTO PLAZO,11.68
8000013,APALANCAMIENTO,12.69
8000014,MARGEN NETO / VENTAS,0.27
8000015,DEUDA FINANCIERA / EBITDA,0
8000016,EBITDA / COSTOS FINANCIEROS,0
8000017,ANALISIS DU-PONT,0.44
