Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,1933241193.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,1095195848.00
1121999,CUENTAS POR COBRAR CORRIENTES,2163393377.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,0
1120100,INVENTARIOS CORRIENTES,0
1139999,ACTIVO CORRIENTE,5191830418.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,89718198.00
1111999,CUENTAS POR COBRAR NO CORRIENTES,2335265.00
1110100,PROPIEDADES PLANTAS Y EQUIPOS,61946221.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,1480432.00
1110200,ACTIVOS INTANGIBLES,4608305.00
1119999,ACTIVO NO CORRIENTE,160088421.00
1999999,TOTAL DEL ACTIVO,5351918839.00
2210999,CAPITAL,15592494.00
2210300,AJUSTE DE CAPITAL,88680191.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,5963985.00
2211200,OTRAS RESERVAS,406447053.00
2211999,GANANCIAS RESERVADAS,412411038.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,124475421.00
2213999,RESULTADOS INTEGRALES,0
2299999,TOTAL PATRIMONIO NETO,641159144.00
2322200,PASIVOS FINANCIEROS CORRIENTES,1000248042.00
2321999,CUENTAS POR PAGAR CORRIENTES,3575928008.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,46985634.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,52691063.00
2339999,PASIVO CORRIENTE,4675852747.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,0
2311999,CUENTAS POR PAGAR NO CORRIENTES,29468778.00
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,2902897.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,2535273.00
2319999,PASIVO NO CORRIENTE,34906948.00
2399999,TOTAL DEL PASIVO,4710759695.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,5351918839.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,119061207.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,0
3009999,GANANCIA (PERDIDA) BRUTA,119061207.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-9846277.00
3011300,OTROS GASTOS DE ADMINISTRACION,-38173472.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-107634196.00
3011400,OTROS GASTOS OPERATIVOS,0
3011100,OTROS INGRESOS,25789620.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-6460399.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,-17263517.00
3021400,INGRESOS FINANCIEROS,115053877.00
3021500,COSTOS FINANCIEROS,0
3021800,RECPAM,-70395516.00
3021900,OTROS RESULTADOS,24355.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,27419199.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-23661238.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,3757961.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,0
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,3757961.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,390295465.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-59657158.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-204577535.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,126060772.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,0.24
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,0.24
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,594476281.00
8000003,EBIT,0
8000004,EBITDA,0
8000005,CAPITAL DE TRABAJO,515977671.00
8000006,LIQUIDEZ,1.11
8000007,SOLVENCIA,0.14
8000008,INMOVILIZACION DEL CAPITAL,0.03
8000009,RENTABILIDAD PATRIMONIO NETO,0.04
8000010,RENTABILIDAD DEL ACTIVO,0.01
8000011,ENDEUDAMIENTO,7.35
8000012,ENDEUDAMIENTO A CORTO PLAZO,7.29
8000013,APALANCAMIENTO,8.35
8000014,MARGEN NETO / VENTAS,0.03
8000015,DEUDA FINANCIERA / EBITDA,0
8000016,EBITDA / COSTOS FINANCIEROS,0
8000017,ANALISIS DU-PONT,0.04
