Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,12878364818.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,2691766867.00
1121999,CUENTAS POR COBRAR CORRIENTES,5917478444.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,0
1120100,INVENTARIOS CORRIENTES,0
1139999,ACTIVO CORRIENTE,21487610129.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,169791633.00
1111999,CUENTAS POR COBRAR NO CORRIENTES,5881014.00
1110100,PROPIEDADES PLANTAS Y EQUIPOS,265732871.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,0
1110200,ACTIVOS INTANGIBLES,34460179.00
1119999,ACTIVO NO CORRIENTE,475865697.00
1999999,TOTAL DEL ACTIVO,21963475826.00
2210999,CAPITAL,15592494.00
2210300,AJUSTE DE CAPITAL,474139402.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,97946352.00
2211200,OTRAS RESERVAS,675645540.00
2211999,GANANCIAS RESERVADAS,773591892.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,588649437.00
2213999,RESULTADOS INTEGRALES,0
2299999,TOTAL PATRIMONIO NETO,1851973225.00
2322200,PASIVOS FINANCIEROS CORRIENTES,77646668.00
2321999,CUENTAS POR PAGAR CORRIENTES,19058156829.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,0
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,941335093.00
2339999,PASIVO CORRIENTE,20077138590.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,0
2311999,CUENTAS POR PAGAR NO CORRIENTES,0
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,17296160.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,17067851.00
2319999,PASIVO NO CORRIENTE,34364011.00
2399999,TOTAL DEL PASIVO,20111502601.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,21963475826.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,2970524170.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,0
3009999,GANANCIA (PERDIDA) BRUTA,2970524170.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-44792831.00
3011300,OTROS GASTOS DE ADMINISTRACION,-852837981.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-2275652592.00
3011400,OTROS GASTOS OPERATIVOS,0
3011100,OTROS INGRESOS,1875308756.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-82760512.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,1589789010.00
3021400,INGRESOS FINANCIEROS,0
3021500,COSTOS FINANCIEROS,127006558.00
3021800,RECPAM,-891189111.00
3021900,OTROS RESULTADOS,111625491.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,937231948.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-348582511.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,588649437.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,0
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,588619437.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,0
3241200,TOTAL DE ACTIVIDADES DE INVERSION,0
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,0
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,0
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,0
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,0
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,0
8000003,EBIT,0
8000004,EBITDA,0
8000005,CAPITAL DE TRABAJO,1410471539.00
8000006,LIQUIDEZ,1.07
8000007,SOLVENCIA,0.09
8000008,INMOVILIZACION DEL CAPITAL,0.02
8000009,RENTABILIDAD PATRIMONIO NETO,1.01
8000010,RENTABILIDAD DEL ACTIVO,0.04
8000011,ENDEUDAMIENTO,10.86
8000012,ENDEUDAMIENTO A CORTO PLAZO,10.84
8000013,APALANCAMIENTO,11.86
8000014,MARGEN NETO / VENTAS,0.2
8000015,DEUDA FINANCIERA / EBITDA,0
8000016,EBITDA / COSTOS FINANCIEROS,0
8000017,ANALISIS DU-PONT,0.51
