Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,5733481395.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,410235284.00
1121999,CUENTAS POR COBRAR CORRIENTES,3281367790.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,0
1120100,INVENTARIOS CORRIENTES,0
1139999,ACTIVO CORRIENTE,9425084469.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,86970318.00
1111999,CUENTAS POR COBRAR NO CORRIENTES,2390809.00
1110100,PROPIEDADES PLANTAS Y EQUIPOS,100195641.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,840994.00
1110200,ACTIVOS INTANGIBLES,5705063.00
1119999,ACTIVO NO CORRIENTE,196102825.00
1999999,TOTAL DEL ACTIVO,9621187294.00
2210999,CAPITAL,15592494.00
2210300,AJUSTE DE CAPITAL,127910633.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,28700625.00
2211200,OTRAS RESERVAS,77200332.00
2211999,GANANCIAS RESERVADAS,105900957.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,276125170.00
2213999,RESULTADOS INTEGRALES,0
2299999,TOTAL PATRIMONIO NETO,525529254.00
2322200,PASIVOS FINANCIEROS CORRIENTES,606086919.00
2321999,CUENTAS POR PAGAR CORRIENTES,7633028016.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,101662235.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,123385431.00
2339999,PASIVO CORRIENTE,8464162601.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,598900000.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,22907268.00
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,2418171.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,7270000.00
2319999,PASIVO NO CORRIENTE,631495439.00
2399999,TOTAL DEL PASIVO,9095658040.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,9621187294.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,1022627232.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,0
3009999,GANANCIA (PERDIDA) BRUTA,1022627232.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-107349368.00
3011300,OTROS GASTOS DE ADMINISTRACION,-233897387.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-656180652.00
3011400,OTROS GASTOS OPERATIVOS,0
3011100,OTROS INGRESOS,88481006.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-43086405.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,70594426.00
3021400,INGRESOS FINANCIEROS,621556763.00
3021500,COSTOS FINANCIEROS,0
3021800,RECPAM,-297823859.00
3021900,OTROS RESULTADOS,18342978.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,412670308.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-136545129.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,276125179.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,0
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,276125179.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,2073103436.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,1028991560.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-1121491280.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,1980603716.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,17.71
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,17.71
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,0
8000003,EBIT,0
8000004,EBITDA,0
8000005,CAPITAL DE TRABAJO,960921868.00
8000006,LIQUIDEZ,1.11
8000007,SOLVENCIA,0.06
8000008,INMOVILIZACION DEL CAPITAL,0.02
8000009,RENTABILIDAD PATRIMONIO NETO,1.57
8000010,RENTABILIDAD DEL ACTIVO,0.04
8000011,ENDEUDAMIENTO,17.31
8000012,ENDEUDAMIENTO A CORTO PLAZO,16.11
8000013,APALANCAMIENTO,18.31
8000014,MARGEN NETO / VENTAS,0.27
8000015,DEUDA FINANCIERA / EBITDA,0
8000016,EBITDA / COSTOS FINANCIEROS,0
8000017,ANALISIS DU-PONT,0.79
