Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,8642705697.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,606381090.00
1121999,CUENTAS POR COBRAR CORRIENTES,4263875308.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,0
1120100,INVENTARIOS CORRIENTES,0
1139999,ACTIVO CORRIENTE,13512962095.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,96960859.00
1111999,CUENTAS POR COBRAR NO CORRIENTES,36253097.00
1110100,PROPIEDADES PLANTAS Y EQUIPOS,97392686.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,22729855.00
1110200,ACTIVOS INTANGIBLES,6722255.00
1119999,ACTIVO NO CORRIENTE,260058752.00
1999999,TOTAL DEL ACTIVO,13773020847.00
2210999,CAPITAL,15592494.00
2210300,AJUSTE DE CAPITAL,139103195.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,30939137.00
2211200,OTRAS RESERVAS,83221591.00
2211999,GANANCIAS RESERVADAS,114160728.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,316864581.00
2213999,RESULTADOS INTEGRALES,0
2299999,TOTAL PATRIMONIO NETO,585720998.00
2322200,PASIVOS FINANCIEROS CORRIENTES,651876800.00
2321999,CUENTAS POR PAGAR CORRIENTES,11602687850.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,0
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,266813471.00
2339999,PASIVO CORRIENTE,12521378121.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,644690000.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,12913877.00
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,0
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,8317851.00
2319999,PASIVO NO CORRIENTE,665921728.00
2399999,TOTAL DEL PASIVO,13187299849.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,13773020847.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,184217110.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,0
3009999,GANANCIA (PERDIDA) BRUTA,184217110.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-30052030.00
3011300,OTROS GASTOS DE ADMINISTRACION,-55584730.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-148739182.00
3011400,OTROS GASTOS OPERATIVOS,0
3011100,OTROS INGRESOS,9161191.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-11496531.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,-52494172.00
3021400,INGRESOS FINANCIEROS,92560357.00
3021500,COSTOS FINANCIEROS,0
3021800,RECPAM,-34905820.00
3021900,OTROS RESULTADOS,9419080.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,14579445.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,4623513.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,19202958.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,0
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,19202958.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,0
3241200,TOTAL DE ACTIVIDADES DE INVERSION,0
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,0
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,0
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,0
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,0
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,0
8000003,EBIT,0
8000004,EBITDA,0
8000005,CAPITAL DE TRABAJO,991583974.00
8000006,LIQUIDEZ,1.08
8000007,SOLVENCIA,0.04
8000008,INMOVILIZACION DEL CAPITAL,0.02
8000009,RENTABILIDAD PATRIMONIO NETO,0.05
8000010,RENTABILIDAD DEL ACTIVO,0.00
8000011,ENDEUDAMIENTO,22.51
8000012,ENDEUDAMIENTO A CORTO PLAZO,21.38
8000013,APALANCAMIENTO,23.51
8000014,MARGEN NETO / VENTAS,0.10
8000015,DEUDA FINANCIERA / EBITDA,0
8000016,EBITDA / COSTOS FINANCIEROS,0
8000017,ANALISIS DU-PONT,0.02
