Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,71.369.200.053
1122300,ACTIVOS FINANCIEROS CORRIENTES,59.899.522.392
1121999,CUENTAS POR COBRAR CORRIENTES,37.767.265.280
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,0
1120100,INVENTARIOS CORRIENTES,0
1139999,ACTIVO CORRIENTE,169.035.987.725
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,752.107.052
1111999,CUENTAS POR COBRAR NO CORRIENTES,36.407.040
1110100,PROPIEDADES PLANTAS Y EQUIPOS,1.086.047.877
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,0
1110200,ACTIVOS INTANGIBLES,25.157
1119999,ACTIVO NO CORRIENTE,1.874.587.126
1999999,TOTAL DEL ACTIVO,170.910.574.851
2210999,CAPITAL,15.592.494
2210300,AJUSTE DE CAPITAL,3.200.175.660
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,643.153.675
2211200,OTRAS RESERVAS,671.506.545
2211999,GANANCIAS RESERVADAS,1.314.660.220
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,8.854.482.641
2213999,RESULTADOS INTEGRALES,0
2299999,TOTAL PATRIMONIO NETO,13.384.911.015
2322200,PASIVOS FINANCIEROS CORRIENTES,31.336.376.307
2321999,CUENTAS POR PAGAR CORRIENTES,105.644.260.962
2322100,PASIVOS POR IMPUESTOS CORRIENTES,746.943.611
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,19.325.420.279
2339999,PASIVO CORRIENTE,157.053.001.159
2312300,PASIVOS FINANCIEROS NO CORRIENTES,0
2311999,CUENTAS POR PAGAR NO CORRIENTES,0
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,271.805.577
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,200.857.100
2319999,PASIVO NO CORRIENTE,472.662.677
2399999,TOTAL DEL PASIVO,157.525.663.836
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,170.910.574.851
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,4.536.149.270
3000200,COSTO DE VENTAS Y/O SERVICIOS,0
3009999,GANANCIA (PERDIDA) BRUTA,4.536.149.270
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-152.348.080
3011300,OTROS GASTOS DE ADMINISTRACION,-5.156.053.162
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-13.785.872.867
3011400,OTROS GASTOS OPERATIVOS,0
3011100,OTROS INGRESOS,35.069.304.218
3011600,DEPRECIACIONES Y AMORTIZACIONES,-304.040.143
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,20.207.139.236
3021400,INGRESOS FINANCIEROS,0
3021500,COSTOS FINANCIEROS,0
3021800,RECPAM,-9.521.735.770
3021900,OTROS RESULTADOS,-1.050.725.267
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,9.634.678.199
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-780.195.558
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,8.854.482.641
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,0
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,8.854.482.641
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,0
3241200,TOTAL DE ACTIVIDADES DE INVERSION,0
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,0
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,0
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,0
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,0
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,0
8000003,EBIT,0
8000004,EBITDA,0
8000005,CAPITAL DE TRABAJO,11.982.986.566
8000006,LIQUIDEZ,1.08
8000007,SOLVENCIA,0.08
8000008,INMOVILIZACION DEL CAPITAL,0.01
8000009,RENTABILIDAD PATRIMONIO NETO,1.44
8000010,RENTABILIDAD DEL ACTIVO,0.06
8000011,ENDEUDAMIENTO,11.77
8000012,ENDEUDAMIENTO A CORTO PLAZO,11.73
8000013,APALANCAMIENTO,12.77
8000014,MARGEN NETO / VENTAS,1.95
8000015,DEUDA FINANCIERA / EBITDA,0
8000016,EBITDA / COSTOS FINANCIEROS,0
8000017,ANALISIS DU-PONT,0.72
