Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,27196.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,2390.00
1121999,CUENTAS POR COBRAR CORRIENTES,22249.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,5983.00
1120100,INVENTARIOS CORRIENTES,10089.00
1139999,ACTIVO CORRIENTE,67907.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,1093.00
1111999,CUENTAS POR COBRAR NO CORRIENTES,10133.00
1110100,PROPIEDADES PLANTAS Y EQUIPOS,42719.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,224832.00
1110200,ACTIVOS INTANGIBLES,3108.00
1119999,ACTIVO NO CORRIENTE,281885.00
1999999,TOTAL DEL ACTIVO,349792.00
2210999,CAPITAL,589.00
2210300,AJUSTE DE CAPITAL,16403.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,22504.00
2211100,RESERVA LEGAL,786.00
2211200,OTRAS RESERVAS,5755.00
2211999,GANANCIAS RESERVADAS,6541.00
2211300,INTERESES NO CONTROLANTES,80080.00
2212999,RESULTADOS NO ASIGNADOS,-10562.00
2213999,RESULTADOS INTEGRALES,-2214.00
2299999,TOTAL PATRIMONIO NETO,113341.00
2322200,PASIVOS FINANCIEROS CORRIENTES,37314.00
2321999,CUENTAS POR PAGAR CORRIENTES,19598.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,1256.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,1431.00
2339999,PASIVO CORRIENTE,59599.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,87233.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,2505.00
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,86597.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,517.00
2319999,PASIVO NO CORRIENTE,176852.00
2399999,TOTAL DEL PASIVO,236451.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,349792.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,19191.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-13480.00
3009999,GANANCIA (PERDIDA) BRUTA,5711.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-202.00
3011300,OTROS GASTOS DE ADMINISTRACION,-1159.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-1164.00
3011400,OTROS GASTOS OPERATIVOS,-195.00
3011100,OTROS INGRESOS,-5487.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-77.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,-2573.00
3021400,INGRESOS FINANCIEROS,80.00
3021500,COSTOS FINANCIEROS,-3033.00
3021800,RECPAM,516.00
3021900,OTROS RESULTADOS,5240.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,230.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,2608.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,2838.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,-5052.00
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,-2214.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,9134.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-195.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-9427.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-488.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,4.82
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,4.08
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,115723.00
8000003,EBIT,-2573.00
8000004,EBITDA,-1319.00
8000005,CAPITAL DE TRABAJO,8308.00
8000006,LIQUIDEZ,1.14
8000007,SOLVENCIA,0.48
8000008,INMOVILIZACION DEL CAPITAL,0.81
8000009,RENTABILIDAD PATRIMONIO NETO,0.00
8000010,RENTABILIDAD DEL ACTIVO,0.00
8000011,ENDEUDAMIENTO,2.09
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.53
8000013,APALANCAMIENTO,3.09
8000014,MARGEN NETO / VENTAS,-0.12
8000015,DEUDA FINANCIERA / EBITDA,-94.43
8000016,EBITDA / COSTOS FINANCIEROS,0.43
8000017,ANALISIS DU-PONT,0.00
