Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,67666.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,44585.00
1121999,CUENTAS POR COBRAR CORRIENTES,33974.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,43389.00
1120100,INVENTARIOS CORRIENTES,4356.00
1139999,ACTIVO CORRIENTE,193970.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,4885.00
1111999,CUENTAS POR COBRAR NO CORRIENTES,20908.00
1110100,PROPIEDADES PLANTAS Y EQUIPOS,47537.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,257422.00
1110200,ACTIVOS INTANGIBLES,23845.00
1119999,ACTIVO NO CORRIENTE,354597.00
1999999,TOTAL DEL ACTIVO,548567.00
2210999,CAPITAL,499.00
2210300,AJUSTE DE CAPITAL,8555.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,9408.00
2211100,RESERVA LEGAL,327.00
2211200,OTRAS RESERVAS,2435.00
2211999,GANANCIAS RESERVADAS,2762.00
2211300,INTERESES NO CONTROLANTES,68689.00
2212999,RESULTADOS NO ASIGNADOS,-10072.00
2213999,RESULTADOS INTEGRALES,3799.00
2299999,TOTAL PATRIMONIO NETO,83640.00
2322200,PASIVOS FINANCIEROS CORRIENTES,81636.00
2321999,CUENTAS POR PAGAR CORRIENTES,24847.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,581.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,25731.00
2339999,PASIVO CORRIENTE,132795.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,279809.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,2094.00
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,38374.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,11855.00
2319999,PASIVO NO CORRIENTE,332132.00
2399999,TOTAL DEL PASIVO,464927.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,548567.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,56829.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-37032.00
3009999,GANANCIA (PERDIDA) BRUTA,19797.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-411.00
3011300,OTROS GASTOS DE ADMINISTRACION,-3739.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-5689.00
3011400,OTROS GASTOS OPERATIVOS,0
3011100,OTROS INGRESOS,1520.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-2527.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,8951.00
3021400,INGRESOS FINANCIEROS,558.00
3021500,COSTOS FINANCIEROS,-12035.00
3021800,RECPAM,124.00
3021900,OTROS RESULTADOS,7165.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,4763.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-3090.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,1673.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,8994.00
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,10667.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,19465.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,13584.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-48086.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-15037.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,-9.69
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,-9.69
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,111980.00
8000003,EBIT,8951.00
8000004,EBITDA,16468.00
8000005,CAPITAL DE TRABAJO,61175.00
8000006,LIQUIDEZ,1.46
8000007,SOLVENCIA,0.18
8000008,INMOVILIZACION DEL CAPITAL,0.65
8000009,RENTABILIDAD PATRIMONIO NETO,0.05
8000010,RENTABILIDAD DEL ACTIVO,0.01
8000011,ENDEUDAMIENTO,5.56
8000012,ENDEUDAMIENTO A CORTO PLAZO,1.59
8000013,APALANCAMIENTO,6.56
8000014,MARGEN NETO / VENTAS,0.19
8000015,DEUDA FINANCIERA / EBITDA,21.95
8000016,EBITDA / COSTOS FINANCIEROS,-1.37
8000017,ANALISIS DU-PONT,0.06
