Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,31.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,147.00
1121999,CUENTAS POR COBRAR CORRIENTES,1174.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,1698.00
1120100,INVENTARIOS CORRIENTES,1049.00
1139999,ACTIVO CORRIENTE,4099.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,0
1111999,CUENTAS POR COBRAR NO CORRIENTES,622.00
1110100,PROPIEDADES PLANTAS Y EQUIPOS,3741.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,39185.00
1110200,ACTIVOS INTANGIBLES,135.00
1119999,ACTIVO NO CORRIENTE,43683.00
1999999,TOTAL DEL ACTIVO,47782.00
2210999,CAPITAL,494.00
2210300,AJUSTE DE CAPITAL,6082.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,6846.00
2211100,RESERVA LEGAL,238.00
2211200,OTRAS RESERVAS,23769.00
2211999,GANANCIAS RESERVADAS,24007.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,-15832.00
2213999,RESULTADOS INTEGRALES,5653.00
2299999,TOTAL PATRIMONIO NETO,27250.00
2322200,PASIVOS FINANCIEROS CORRIENTES,9057.00
2321999,CUENTAS POR PAGAR CORRIENTES,1300.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,0
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,138.00
2339999,PASIVO CORRIENTE,10495.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,10028.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,0
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,0
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,9.00
2319999,PASIVO NO CORRIENTE,10037.00
2399999,TOTAL DEL PASIVO,20532.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,47782.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,2143.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-1626.00
3009999,GANANCIA (PERDIDA) BRUTA,517.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-17.00
3011300,OTROS GASTOS DE ADMINISTRACION,-220.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-280.00
3011400,OTROS GASTOS OPERATIVOS,-130.00
3011100,OTROS INGRESOS,4.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-11.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,-137.00
3021400,INGRESOS FINANCIEROS,231.00
3021500,COSTOS FINANCIEROS,-2261.00
3021800,RECPAM,278.00
3021900,OTROS RESULTADOS,-5291.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,-7180.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,229.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,-6951.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,1145.00
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,-5806.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,-4020.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,24.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,3744.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-252.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,-14.23
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,-14.23
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,34074.00
8000003,EBIT,-137.00
8000004,EBITDA,-69.00
8000005,CAPITAL DE TRABAJO,-6396.00
8000006,LIQUIDEZ,0.39
8000007,SOLVENCIA,1.33
8000008,INMOVILIZACION DEL CAPITAL,0.91
8000009,RENTABILIDAD PATRIMONIO NETO,-0.23
8000010,RENTABILIDAD DEL ACTIVO,-0.15
8000011,ENDEUDAMIENTO,0.75
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.39
8000013,APALANCAMIENTO,1.75
8000014,MARGEN NETO / VENTAS,-2.71
8000015,DEUDA FINANCIERA / EBITDA,-276.59
8000016,EBITDA / COSTOS FINANCIEROS,0.03
8000017,ANALISIS DU-PONT,-0.26
