Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,9314.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,2057.00
1121999,CUENTAS POR COBRAR CORRIENTES,46800.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,45958.00
1120100,INVENTARIOS CORRIENTES,78155.00
1139999,ACTIVO CORRIENTE,182284.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,22499.00
1111999,CUENTAS POR COBRAR NO CORRIENTES,91587.00
1110100,PROPIEDADES PLANTAS Y EQUIPOS,146045.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,1229827.00
1110200,ACTIVOS INTANGIBLES,4254.00
1119999,ACTIVO NO CORRIENTE,1494212.00
1999999,TOTAL DEL ACTIVO,1676496.00
2210999,CAPITAL,614
2210300,AJUSTE DE CAPITAL,284259.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,355305.00
2211100,RESERVA LEGAL,43215.00
2211200,OTRAS RESERVAS,231000.00
2211999,GANANCIAS RESERVADAS,274215.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,95088.00
2213999,RESULTADOS INTEGRALES,0
2299999,TOTAL PATRIMONIO NETO,1009481.00
2322200,PASIVOS FINANCIEROS CORRIENTES,275179.00
2321999,CUENTAS POR PAGAR CORRIENTES,63448.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,0
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,14694.00
2339999,PASIVO CORRIENTE,353321.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,190431.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,0
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,81319.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,41944.00
2319999,PASIVO NO CORRIENTE,313694.00
2399999,TOTAL DEL PASIVO,667015.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,1676496.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,118034.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-99234.00
3009999,GANANCIA (PERDIDA) BRUTA,18800.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-686
3011300,OTROS GASTOS DE ADMINISTRACION,-12676.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-19171.00
3011400,OTROS GASTOS OPERATIVOS,-12206.00
3011100,OTROS INGRESOS,2597.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-1051.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,-24393.00
3021400,INGRESOS FINANCIEROS,1534.00
3021500,COSTOS FINANCIEROS,-15160.00
3021800,RECPAM,4213.00
3021900,OTROS RESULTADOS,124335.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,90529.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-14923.00
3032000,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO OPERACIONES CONTINUADAS,75606.00
3041000,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO OPERACIONES DISCONTINUADAS,0
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,75606.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,-18257.00
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,57349.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,-50011.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,27394.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,13400.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-9217.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,126.46
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,114.19
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,996741.00
8000003,EBIT,-24393.00
8000004,EBITDA,-23024.00
8000005,CAPITAL DE TRABAJO,-171037.00
8000006,LIQUIDEZ,0.52
8000007,SOLVENCIA,1.51
8000008,INMOVILIZACION DEL CAPITAL,0.89
8000009,RENTABILIDAD PATRIMONIO NETO,0.08
8000010,RENTABILIDAD DEL ACTIVO,0.05
8000011,ENDEUDAMIENTO,0.66
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.35
8000013,APALANCAMIENTO,1.66
8000014,MARGEN NETO / VENTAS,0.49
8000015,DEUDA FINANCIERA / EBITDA,-20.22
8000016,EBITDA / COSTOS FINANCIEROS,1.52
8000017,ANALISIS DU-PONT,0.07
8000027,PRUEBA ACIDA,0.29
8000028,COBERTURA DE GASTOS FINANCIEROS,1.61
8000029,ROTACION DE ACTIVOS,0.07
