Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,5682.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,212.00
1121999,CUENTAS POR COBRAR CORRIENTES,4994.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,2905.00
1120100,INVENTARIOS CORRIENTES,5726.00
1139999,ACTIVO CORRIENTE,19519.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,0
1111999,CUENTAS POR COBRAR NO CORRIENTES,625.00
1110100,PROPIEDADES PLANTAS Y EQUIPOS,14116.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,128799.00
1110200,ACTIVOS INTANGIBLES,442.00
1119999,ACTIVO NO CORRIENTE,143982.00
1999999,TOTAL DEL ACTIVO,163501.00
2210999,CAPITAL,592.00
2210300,AJUSTE DE CAPITAL,24911.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,33847.00
2211100,RESERVA LEGAL,1152.00
2211200,OTRAS RESERVAS,-1308.00
2211999,GANANCIAS RESERVADAS,-156.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,25717.00
2213999,RESULTADOS INTEGRALES,0
2299999,TOTAL PATRIMONIO NETO,84911.00
2322200,PASIVOS FINANCIEROS CORRIENTES,34721.00
2321999,CUENTAS POR PAGAR CORRIENTES,9408.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,0
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,514.00
2339999,PASIVO CORRIENTE,44643.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,22906.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,0
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,10753.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,288.00
2319999,PASIVO NO CORRIENTE,33947.00
2399999,TOTAL DEL PASIVO,78590.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,163501.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,22163.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-17303.00
3009999,GANANCIA (PERDIDA) BRUTA,4860.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-65.00
3011300,OTROS GASTOS DE ADMINISTRACION,-1365.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-2821.00
3011400,OTROS GASTOS OPERATIVOS,-4929.00
3011100,OTROS INGRESOS,0
3011600,DEPRECIACIONES Y AMORTIZACIONES,-91.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,-4411.00
3021400,INGRESOS FINANCIEROS,639.00
3021500,COSTOS FINANCIEROS,-5199.00
3021800,RECPAM,-1906.00
3021900,OTROS RESULTADOS,42925.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,32048.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,5470.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,37518.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,-9101.00
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,28417.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,286.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,2561.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-3666.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-819.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,63.59
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,53.98
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,55591.00
8000003,EBIT,-4411.00
8000004,EBITDA,-2644.00
8000005,CAPITAL DE TRABAJO,-25124.00
8000006,LIQUIDEZ,0.44
8000007,SOLVENCIA,1.08
8000008,INMOVILIZACION DEL CAPITAL,0.88
8000009,RENTABILIDAD PATRIMONIO NETO,0.46
8000010,RENTABILIDAD DEL ACTIVO,0.20
8000011,ENDEUDAMIENTO,0.93
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.53
8000013,APALANCAMIENTO,1.93
8000014,MARGEN NETO / VENTAS,1.28
8000015,DEUDA FINANCIERA / EBITDA,-21.80
8000016,EBITDA / COSTOS FINANCIEROS,0.51
8000017,ANALISIS DU-PONT,0.38
