Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,38936.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,49983.00
1121999,CUENTAS POR COBRAR CORRIENTES,77821.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,19982.00
1120100,INVENTARIOS CORRIENTES,28216.00
1139999,ACTIVO CORRIENTE,214938.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,3659.00
1111999,CUENTAS POR COBRAR NO CORRIENTES,33710.00
1110100,PROPIEDADES PLANTAS Y EQUIPOS,145553.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,661526.00
1110200,ACTIVOS INTANGIBLES,9967.00
1119999,ACTIVO NO CORRIENTE,854415.00
1999999,TOTAL DEL ACTIVO,1069353.00
2210999,CAPITAL,586.00
2210300,AJUSTE DE CAPITAL,54390.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,69157.00
2211100,RESERVA LEGAL,5256.00
2211200,OTRAS RESERVAS,41337.00
2211999,GANANCIAS RESERVADAS,46593.00
2211300,INTERESES NO CONTROLANTES,233702.00
2212999,RESULTADOS NO ASIGNADOS,-8625.00
2213999,RESULTADOS INTEGRALES,84331.00
2299999,TOTAL PATRIMONIO NETO,480134.00
2322200,PASIVOS FINANCIEROS CORRIENTES,109775.00
2321999,CUENTAS POR PAGAR CORRIENTES,80383.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,1652.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,7657.00
2339999,PASIVO CORRIENTE,199467.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,177232.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,12255.00
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,193461.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,6804.00
2319999,PASIVO NO CORRIENTE,389752.00
2399999,TOTAL DEL PASIVO,589219.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,1069353.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,186573.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-115302.00
3009999,GANANCIA (PERDIDA) BRUTA,71271.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-14703.00
3011300,OTROS GASTOS DE ADMINISTRACION,-16674.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-13446.00
3011400,OTROS GASTOS OPERATIVOS,-4760.00
3011100,OTROS INGRESOS,-45565.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-963.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,-24840.00
3021400,INGRESOS FINANCIEROS,2199.00
3021500,COSTOS FINANCIEROS,-23711.00
3021800,RECPAM,11177.00
3021900,OTROS RESULTADOS,36183.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,1008.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,74279.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,75287.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,9044.00
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,84331.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,35974.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,14916.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-90743.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-39853.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,72.48
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,61.64
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,445799.00
8000003,EBIT,-24840.00
8000004,EBITDA,-22152.00
8000005,CAPITAL DE TRABAJO,15471.00
8000006,LIQUIDEZ,1.08
8000007,SOLVENCIA,0.81
8000008,INMOVILIZACION DEL CAPITAL,0.80
8000009,RENTABILIDAD PATRIMONIO NETO,0.00
8000010,RENTABILIDAD DEL ACTIVO,0.00
8000011,ENDEUDAMIENTO,1.23
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.42
8000013,APALANCAMIENTO,2.23
8000014,MARGEN NETO / VENTAS,0.45
8000015,DEUDA FINANCIERA / EBITDA,-12.96
8000016,EBITDA / COSTOS FINANCIEROS,0.93
8000017,ANALISIS DU-PONT,0.00
