Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,1562.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,1.00
1121999,CUENTAS POR COBRAR CORRIENTES,6309.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,4324.00
1120100,INVENTARIOS CORRIENTES,21106.00
1139999,ACTIVO CORRIENTE,33302.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,0
1111999,CUENTAS POR COBRAR NO CORRIENTES,2262.00
1110100,PROPIEDADES PLANTAS Y EQUIPOS,45286.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,449889.00
1110200,ACTIVOS INTANGIBLES,1298.00
1119999,ACTIVO NO CORRIENTE,498735.00
1999999,TOTAL DEL ACTIVO,532037.00
2210999,CAPITAL,586.00
2210300,AJUSTE DE CAPITAL,73534.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,93197.00
2211100,RESERVA LEGAL,7076.00
2211200,OTRAS RESERVAS,55735.00
2211999,GANANCIAS RESERVADAS,62811.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,57751.00
2213999,RESULTADOS INTEGRALES,38526.00
2299999,TOTAL PATRIMONIO NETO,326405.00
2322200,PASIVOS FINANCIEROS CORRIENTES,68755.00
2321999,CUENTAS POR PAGAR CORRIENTES,33897.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,0
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,1155.00
2339999,PASIVO CORRIENTE,103807.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,79541.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,328.00
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,21366.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,590.00
2319999,PASIVO NO CORRIENTE,101825.00
2399999,TOTAL DEL PASIVO,205632.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,532037.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,7780.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-6061.00
3009999,GANANCIA (PERDIDA) BRUTA,1719.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-79.00
3011300,OTROS GASTOS DE ADMINISTRACION,-744.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-1229.00
3011400,OTROS GASTOS OPERATIVOS,-4630.00
3011100,OTROS INGRESOS,0
3011600,DEPRECIACIONES Y AMORTIZACIONES,-76.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,-5039.00
3021400,INGRESOS FINANCIEROS,2021.00
3021500,COSTOS FINANCIEROS,-1187.00
3021800,RECPAM,2926.00
3021900,OTROS RESULTADOS,42166.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,40887.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,51.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,40938.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,-2412.00
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,38526.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,4451.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,3410.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-7919.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-58.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,69.15
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,59.07
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,288661.00
8000003,EBIT,-5039.00
8000004,EBITDA,-4947.00
8000005,CAPITAL DE TRABAJO,-70505.00
8000006,LIQUIDEZ,0.32
8000007,SOLVENCIA,1.59
8000008,INMOVILIZACION DEL CAPITAL,0.94
8000009,RENTABILIDAD PATRIMONIO NETO,0.13
8000010,RENTABILIDAD DEL ACTIVO,0.08
8000011,ENDEUDAMIENTO,0.63
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.32
8000013,APALANCAMIENTO,1.63
8000014,MARGEN NETO / VENTAS,4.95
8000015,DEUDA FINANCIERA / EBITDA,-29.98
8000016,EBITDA / COSTOS FINANCIEROS,4.17
8000017,ANALISIS DU-PONT,0.13
