Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,1249.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,1595.00
1121999,CUENTAS POR COBRAR CORRIENTES,4725.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,4971.00
1120100,INVENTARIOS CORRIENTES,1322.00
1139999,ACTIVO CORRIENTE,13862.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,0
1111999,CUENTAS POR COBRAR NO CORRIENTES,856.00
1110100,PROPIEDADES PLANTAS Y EQUIPOS,8001.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,67215.00
1110200,ACTIVOS INTANGIBLES,268.00
1119999,ACTIVO NO CORRIENTE,76340.00
1999999,TOTAL DEL ACTIVO,90202.00
2210999,CAPITAL,589.00
2210300,AJUSTE DE CAPITAL,13425.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,18575.00
2211100,RESERVA LEGAL,634.00
2211200,OTRAS RESERVAS,-2275.00
2211999,GANANCIAS RESERVADAS,-1641.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,-3151.00
2213999,RESULTADOS INTEGRALES,6430.00
2299999,TOTAL PATRIMONIO NETO,34227.00
2322200,PASIVOS FINANCIEROS CORRIENTES,26160.00
2321999,CUENTAS POR PAGAR CORRIENTES,4671.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,0
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,316.00
2339999,PASIVO CORRIENTE,31147.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,18191.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,0
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,6629.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,8.00
2319999,PASIVO NO CORRIENTE,24828.00
2399999,TOTAL DEL PASIVO,55975.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,90202.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,8570.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-4632.00
3009999,GANANCIA (PERDIDA) BRUTA,3938.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-68.00
3011300,OTROS GASTOS DE ADMINISTRACION,-468.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-822.00
3011400,OTROS GASTOS OPERATIVOS,-629.00
3011100,OTROS INGRESOS,0
3011600,DEPRECIACIONES Y AMORTIZACIONES,-31.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,1920.00
3021400,INGRESOS FINANCIEROS,233.00
3021500,COSTOS FINANCIEROS,-3041.00
3021800,RECPAM,176.00
3021900,OTROS RESULTADOS,-108.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,-820.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-1541.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,-2361.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,-3211.00
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,-5572.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,-7090.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,3391.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-3363.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-7062.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,-4.46
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,-4.46
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,31444.00
8000003,EBIT,1920.00
8000004,EBITDA,2253.00
8000005,CAPITAL DE TRABAJO,-17285.00
8000006,LIQUIDEZ,0.45
8000007,SOLVENCIA,0.61
8000008,INMOVILIZACION DEL CAPITAL,0.85
8000009,RENTABILIDAD PATRIMONIO NETO,-0.02
8000010,RENTABILIDAD DEL ACTIVO,-0.01
8000011,ENDEUDAMIENTO,1.64
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.91
8000013,APALANCAMIENTO,2.64
8000014,MARGEN NETO / VENTAS,-0.65
8000015,DEUDA FINANCIERA / EBITDA,19.69
8000016,EBITDA / COSTOS FINANCIEROS,-0.74
8000017,ANALISIS DU-PONT,-0.02
