Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,60389.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,43416.00
1121999,CUENTAS POR COBRAR CORRIENTES,40808.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,44841.00
1120100,INVENTARIOS CORRIENTES,6473.00
1139999,ACTIVO CORRIENTE,195927.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,4100.00
1111999,CUENTAS POR COBRAR NO CORRIENTES,24710.00
1110100,PROPIEDADES PLANTAS Y EQUIPOS,55556.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,271427.00
1110200,ACTIVOS INTANGIBLES,24774.00
1119999,ACTIVO NO CORRIENTE,380567.00
1999999,TOTAL DEL ACTIVO,576494.00
2210999,CAPITAL,499.00
2210300,AJUSTE DE CAPITAL,9261.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,10141.00
2211100,RESERVA LEGAL,353.00
2211200,OTRAS RESERVAS,776.00
2211999,GANANCIAS RESERVADAS,1129.00
2211300,INTERESES NO CONTROLANTES,74908.00
2212999,RESULTADOS NO ASIGNADOS,-14560.00
2213999,RESULTADOS INTEGRALES,2642.00
2299999,TOTAL PATRIMONIO NETO,84020.00
2322200,PASIVOS FINANCIEROS CORRIENTES,92421.00
2321999,CUENTAS POR PAGAR CORRIENTES,29571.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,550.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,26116.00
2339999,PASIVO CORRIENTE,148658.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,288252.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,3209.00
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,40968.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,11387.00
2319999,PASIVO NO CORRIENTE,343816.00
2399999,TOTAL DEL PASIVO,492474.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,576494.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,90515.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-59010.00
3009999,GANANCIA (PERDIDA) BRUTA,31505.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-538.00
3011300,OTROS GASTOS DE ADMINISTRACION,-6055.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-9367.00
3011400,OTROS GASTOS OPERATIVOS,-2344.00
3011100,OTROS INGRESOS,2566.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-4484.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,11283.00
3021400,INGRESOS FINANCIEROS,901.00
3021500,COSTOS FINANCIEROS,-19109.00
3021800,RECPAM,252.00
3021900,OTROS RESULTADOS,2554.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,-4119.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-3302.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,-7421.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,4279.00
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,-3142.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,25858.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,16105.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-67145.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-25182.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,-20.70
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,-20.70
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,120704.00
8000003,EBIT,11283.00
8000004,EBITDA,23832.00
8000005,CAPITAL DE TRABAJO,47269.00
8000006,LIQUIDEZ,1.32
8000007,SOLVENCIA,0.17
8000008,INMOVILIZACION DEL CAPITAL,0.66
8000009,RENTABILIDAD PATRIMONIO NETO,-0.04
8000010,RENTABILIDAD DEL ACTIVO,-0.01
8000011,ENDEUDAMIENTO,5.86
8000012,ENDEUDAMIENTO A CORTO PLAZO,1.77
8000013,APALANCAMIENTO,6.86
8000014,MARGEN NETO / VENTAS,-0.03
8000015,DEUDA FINANCIERA / EBITDA,15.97
8000016,EBITDA / COSTOS FINANCIEROS,-1.25
8000017,ANALISIS DU-PONT,-0.05
