Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,4323.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,1536.00
1121999,CUENTAS POR COBRAR CORRIENTES,34638.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,17756.00
1120100,INVENTARIOS CORRIENTES,59210.00
1139999,ACTIVO CORRIENTE,117463.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,0
1111999,CUENTAS POR COBRAR NO CORRIENTES,5575.00
1110100,PROPIEDADES PLANTAS Y EQUIPOS,141323.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,935675.00
1110200,ACTIVOS INTANGIBLES,3811.00
1119999,ACTIVO NO CORRIENTE,1086384.00
1999999,TOTAL DEL ACTIVO,1203847.00
2210999,CAPITAL,598.00
2210300,AJUSTE DE CAPITAL,228534.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,310413.00
2211100,RESERVA LEGAL,30787.00
2211200,OTRAS RESERVAS,160636.00
2211999,GANANCIAS RESERVADAS,191423.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,37898.00
2213999,RESULTADOS INTEGRALES,0
2299999,TOTAL PATRIMONIO NETO,768866.00
2322200,PASIVOS FINANCIEROS CORRIENTES,116768.00
2321999,CUENTAS POR PAGAR CORRIENTES,48165.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,0
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,11323.00
2339999,PASIVO CORRIENTE,176256.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,205697.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,26.00
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,46349.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,6653.00
2319999,PASIVO NO CORRIENTE,258725.00
2399999,TOTAL DEL PASIVO,434981.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,1203847.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,24495.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-21506.00
3009999,GANANCIA (PERDIDA) BRUTA,2989.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-138.00
3011300,OTROS GASTOS DE ADMINISTRACION,-2297.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-5681.00
3011400,OTROS GASTOS OPERATIVOS,-739.00
3011100,OTROS INGRESOS,2074.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-179.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,-3971.00
3021400,INGRESOS FINANCIEROS,3264.00
3021500,COSTOS FINANCIEROS,-2520.00
3021800,RECPAM,-9091.00
3021900,OTROS RESULTADOS,-36212.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,-48530.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,7041.00
3032000,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO OPERACIONES CONTINUADAS,-41489.00
3041000,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO OPERACIONES DISCONTINUADAS,0
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,-41489.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,-6943.00
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,-48432.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,-13649.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-9213.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,11808.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-11054.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,-69.73
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,-69.73
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,803385.00
8000003,EBIT,-3971.00
8000004,EBITDA,-3718.00
8000005,CAPITAL DE TRABAJO,-58793.00
8000006,LIQUIDEZ,0.67
8000007,SOLVENCIA,1.77
8000008,INMOVILIZACION DEL CAPITAL,0.90
8000009,RENTABILIDAD PATRIMONIO NETO,-0.05
8000010,RENTABILIDAD DEL ACTIVO,-0.03
8000011,ENDEUDAMIENTO,0.57
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.23
8000013,APALANCAMIENTO,1.57
8000014,MARGEN NETO / VENTAS,-1.98
8000015,DEUDA FINANCIERA / EBITDA,-86.73
8000016,EBITDA / COSTOS FINANCIEROS,1.48
8000017,ANALISIS DU-PONT,-0.05
8000027,PRUEBA ACIDA,0.33
8000028,COBERTURA DE GASTOS FINANCIEROS,1.58
8000029,ROTACION DE ACTIVOS,0.02
