Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,468
1122300,ACTIVOS FINANCIEROS CORRIENTES,25
1121999,CUENTAS POR COBRAR CORRIENTES,2018.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,589
1120100,INVENTARIOS CORRIENTES,2306.00
1139999,ACTIVO CORRIENTE,5406.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,0
1111999,CUENTAS POR COBRAR NO CORRIENTES,736
1110100,PROPIEDADES PLANTAS Y EQUIPOS,4757.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,36896.00
1110200,ACTIVOS INTANGIBLES,164
1119999,ACTIVO NO CORRIENTE,42553.00
1999999,TOTAL DEL ACTIVO,47959.00
2210999,CAPITAL,486
2210300,AJUSTE DE CAPITAL,7598.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,8428.00
2211100,RESERVA LEGAL,294
2211200,OTRAS RESERVAS,28631.00
2211999,GANANCIAS RESERVADAS,28925.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,-33933.00
2213999,RESULTADOS INTEGRALES,4801.00
2299999,TOTAL PATRIMONIO NETO,16305.00
2322200,PASIVOS FINANCIEROS CORRIENTES,11508.00
2321999,CUENTAS POR PAGAR CORRIENTES,1273.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,0
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,152
2339999,PASIVO CORRIENTE,12933.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,16200.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,0
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,2512.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,9
2319999,PASIVO NO CORRIENTE,18721.00
2399999,TOTAL DEL PASIVO,31654.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,47959.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,2474.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-1792.00
3009999,GANANCIA (PERDIDA) BRUTA,682
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-7
3011300,OTROS GASTOS DE ADMINISTRACION,-80
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-346
3011400,OTROS GASTOS OPERATIVOS,90
3011100,OTROS INGRESOS,0
3011600,DEPRECIACIONES Y AMORTIZACIONES,-5
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,334
3021400,INGRESOS FINANCIEROS,2
3021500,COSTOS FINANCIEROS,-695
3021800,RECPAM,2
3021900,OTROS RESULTADOS,-1991.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,-2348.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,12
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,-2336.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,607
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,-1729.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,393
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-162
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,6
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,237
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,-4.81
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,-4.81
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,18669.00
8000003,EBIT,334
8000004,EBITDA,364
8000005,CAPITAL DE TRABAJO,-7527.00
8000006,LIQUIDEZ,0.42
8000007,SOLVENCIA,0.52
8000008,INMOVILIZACION DEL CAPITAL,0.89
8000009,RENTABILIDAD PATRIMONIO NETO,-0.13
8000010,RENTABILIDAD DEL ACTIVO,-0.05
8000011,ENDEUDAMIENTO,1.94
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.79
8000013,APALANCAMIENTO,2.94
8000014,MARGEN NETO / VENTAS,-0.7
8000015,DEUDA FINANCIERA / EBITDA,76.12
8000016,EBITDA / COSTOS FINANCIEROS,-0.52
8000017,ANALISIS DU-PONT,-0.14
