Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,45431.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,11146.00
1121999,CUENTAS POR COBRAR CORRIENTES,53409.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,38108.00
1120100,INVENTARIOS CORRIENTES,87911.00
1139999,ACTIVO CORRIENTE,236005.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,23842.00
1111999,CUENTAS POR COBRAR NO CORRIENTES,104350.00
1110100,PROPIEDADES PLANTAS Y EQUIPOS,155077.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,1428185.00
1110200,ACTIVOS INTANGIBLES,4365.00
1119999,ACTIVO NO CORRIENTE,1715819.00
1999999,TOTAL DEL ACTIVO,1951824.00
2210999,CAPITAL,632.00
2210300,AJUSTE DE CAPITAL,301261.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,386130.00
2211100,RESERVA LEGAL,45794.00
2211200,OTRAS RESERVAS,267426.00
2211999,GANANCIAS RESERVADAS,313220.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,127481.00
2213999,RESULTADOS INTEGRALES,0
2299999,TOTAL PATRIMONIO NETO,1128724.00
2322200,PASIVOS FINANCIEROS CORRIENTES,260433.00
2321999,CUENTAS POR PAGAR CORRIENTES,78938.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,0
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,28054.00
2339999,PASIVO CORRIENTE,367425.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,307139.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,53.00
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,84467.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,64016.00
2319999,PASIVO NO CORRIENTE,455675.00
2399999,TOTAL DEL PASIVO,823100.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,1951824.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,66630.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-48632.00
3009999,GANANCIA (PERDIDA) BRUTA,17998.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-191.00
3011300,OTROS GASTOS DE ADMINISTRACION,-3524.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-7904.00
3011400,OTROS GASTOS OPERATIVOS,-1346.00
3011100,OTROS INGRESOS,0
3011600,DEPRECIACIONES Y AMORTIZACIONES,-237.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,4796.00
3021400,INGRESOS FINANCIEROS,583.00
3021500,COSTOS FINANCIEROS,-10340.00
3021800,RECPAM,1913.00
3021900,OTROS RESULTADOS,28059.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,25011.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,1705.00
3032000,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO OPERACIONES CONTINUADAS,26716.00
3041000,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO OPERACIONES DISCONTINUADAS,0
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,26716.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,22640.00
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,49356.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,6655.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-4665.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,33570.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,35560.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,43.87
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,40.48
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,1069729.00
8000003,EBIT,4796.00
8000004,EBITDA,5069.00
8000005,CAPITAL DE TRABAJO,-131420.00
8000006,LIQUIDEZ,0.64
8000007,SOLVENCIA,1.37
8000008,INMOVILIZACION DEL CAPITAL,0.88
8000009,RENTABILIDAD PATRIMONIO NETO,0.02
8000010,RENTABILIDAD DEL ACTIVO,0.01
8000011,ENDEUDAMIENTO,0.73
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.33
8000013,APALANCAMIENTO,1.73
8000014,MARGEN NETO / VENTAS,0.74
8000015,DEUDA FINANCIERA / EBITDA,111.97
8000016,EBITDA / COSTOS FINANCIEROS,-0.49
8000017,ANALISIS DU-PONT,0.02
8000027,PRUEBA ACIDA,0.40
8000028,COBERTURA DE GASTOS FINANCIEROS,-0.46
8000029,ROTACION DE ACTIVOS,0.03
