Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,461916242.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,92541.00
1121999,CUENTAS POR COBRAR CORRIENTES,859236517.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,33072632.00
1120100,INVENTARIOS CORRIENTES,5493424840.00
1139999,ACTIVO CORRIENTE,6847742772.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,0
1111999,CUENTAS POR COBRAR NO CORRIENTES,66281542.00
1110100,PROPIEDADES PLANTAS Y EQUIPOS,1103698625.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,73384163.00
1110200,ACTIVOS INTANGIBLES,0
1119999,ACTIVO NO CORRIENTE,1243364330.00
1999999,TOTAL DEL ACTIVO,8091107102.00
2210999,CAPITAL,43241000.00
2210300,AJUSTE DE CAPITAL,3394565358.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,166865307.00
2211200,OTRAS RESERVAS,5360857209.00
2211999,GANANCIAS RESERVADAS,5527722516.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,-2603865632.00
2213999,RESULTADOS INTEGRALES,199322340.00
2299999,TOTAL PATRIMONIO NETO,6560985582.00
2322200,PASIVOS FINANCIEROS CORRIENTES,654919814.00
2321999,CUENTAS POR PAGAR CORRIENTES,455234939.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,13815939.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,34714466.00
2339999,PASIVO CORRIENTE,1158685158.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,119156861.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,0
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,252279501.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,0
2319999,PASIVO NO CORRIENTE,371436362.00
2399999,TOTAL DEL PASIVO,1530121520.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,8091107102.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,-1878358941.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-19297559.00
3009999,GANANCIA (PERDIDA) BRUTA,-1897656500.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,0
3011300,OTROS GASTOS DE ADMINISTRACION,-372932852.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-196970293.00
3011400,OTROS GASTOS OPERATIVOS,0
3011100,OTROS INGRESOS,424222976.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-5183126.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,-2048519795.00
3021400,INGRESOS FINANCIEROS,3125608.00
3021500,COSTOS FINANCIEROS,-3890305.00
3021800,RECPAM,-30671190.00
3021900,OTROS RESULTADOS,0
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,-2079955682.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,67459968.00
3032000,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO OPERACIONES CONTINUADAS,-2012495714.00
3041000,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO OPERACIONES DISCONTINUADAS,0
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,-2012495714.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,265763120.00
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,-1746732594.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,1174962746.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,3179339.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-1067439672.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,110702413.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,-45005.00
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,0
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,8107735213.00
8000003,EBIT,-1803061613.00
8000004,EBITDA,-1808244739.00
8000005,CAPITAL DE TRABAJO,5689057614.00
8000006,LIQUIDEZ,5.91
8000007,SOLVENCIA,4.29
8000008,INMOVILIZACION DEL CAPITAL,0.15
8000009,RENTABILIDAD PATRIMONIO NETO,-0.27
8000010,RENTABILIDAD DEL ACTIVO,-0.25
8000011,ENDEUDAMIENTO,0.23
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.18
8000013,APALANCAMIENTO,1.23
8000014,MARGEN NETO / VENTAS,0.93
8000015,DEUDA FINANCIERA / EBITDA,-0.43
8000016,EBITDA / COSTOS FINANCIEROS,464.81
8000017,ANALISIS DU-PONT,-0.31
8000027,PRUEBA ACIDA,1.17
8000028,COBERTURA DE GASTOS FINANCIEROS,526.57
8000029,ROTACION DE ACTIVOS,-0.23
