Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,104664160.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,3158088490.00
1121999,CUENTAS POR COBRAR CORRIENTES,1440423452.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,688536220.00
1120100,INVENTARIOS CORRIENTES,4676189039.00
1139999,ACTIVO CORRIENTE,10067901361.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,0
1111999,CUENTAS POR COBRAR NO CORRIENTES,0
1110100,PROPIEDADES PLANTAS Y EQUIPOS,3475136497.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,1210473549.00
1110200,ACTIVOS INTANGIBLES,0
1119999,ACTIVO NO CORRIENTE,4685610046.00
1999999,TOTAL DEL ACTIVO,14753511407.00
2210999,CAPITAL,44000000.00
2210300,AJUSTE DE CAPITAL,2204493130.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,175335111.00
2211200,OTRAS RESERVAS,401281829.00
2211999,GANANCIAS RESERVADAS,576616940.00
2211300,INTERESES NO CONTROLANTES,1667426779.00
2212999,RESULTADOS NO ASIGNADOS,848330740.00
2213999,RESULTADOS INTEGRALES,0
2299999,TOTAL PATRIMONIO NETO,5340867589.00
2322200,PASIVOS FINANCIEROS CORRIENTES,280209777.00
2321999,CUENTAS POR PAGAR CORRIENTES,3541662866.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,173485273.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,4391157621.00
2339999,PASIVO CORRIENTE,8386515537.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,0
2311999,CUENTAS POR PAGAR NO CORRIENTES,19234652.00
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,879181711.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,127711918.00
2319999,PASIVO NO CORRIENTE,1026128281.00
2399999,TOTAL DEL PASIVO,9412643818.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,14753511407.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,6928075777.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-4055668299.00
3009999,GANANCIA (PERDIDA) BRUTA,2872407478.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,0
3011300,OTROS GASTOS DE ADMINISTRACION,-408245209.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-673700365.00
3011400,OTROS GASTOS OPERATIVOS,-87335818.00
3011100,OTROS INGRESOS,0
3011600,DEPRECIACIONES Y AMORTIZACIONES,-119757444.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,1583368642.00
3021400,INGRESOS FINANCIEROS,682968766.00
3021500,COSTOS FINANCIEROS,-43501140.00
3021800,RECPAM,-1609515014.00
3021900,OTROS RESULTADOS,0
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,613321254.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-116117045.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,497204209.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,0
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,497204209.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,928518895.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-815499735.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-81608712.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,31410448.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,8.06
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,0
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,4843663380.00
8000003,EBIT,613321254.00
8000004,EBITDA,733078698.00
8000005,CAPITAL DE TRABAJO,1681385824.00
8000006,LIQUIDEZ,1.20
8000007,SOLVENCIA,0.57
8000008,INMOVILIZACION DEL CAPITAL,0.32
8000009,RENTABILIDAD PATRIMONIO NETO,0.12
8000010,RENTABILIDAD DEL ACTIVO,0.04
8000011,ENDEUDAMIENTO,1.76
8000012,ENDEUDAMIENTO A CORTO PLAZO,1.57
8000013,APALANCAMIENTO,2.76
8000014,MARGEN NETO / VENTAS,0.07
8000015,DEUDA FINANCIERA / EBITDA,0.38
8000016,EBITDA / COSTOS FINANCIEROS,-16.85
8000017,ANALISIS DU-PONT,0.11
