Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,9494938.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,138897155.00
1121999,CUENTAS POR COBRAR CORRIENTES,398359019.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,0
1120100,INVENTARIOS CORRIENTES,253102289.00
1139999,ACTIVO CORRIENTE,799853401.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,95047251.00
1111999,CUENTAS POR COBRAR NO CORRIENTES,0
1110100,PROPIEDADES PLANTAS Y EQUIPOS,379940183.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,110069964.00
1110200,ACTIVOS INTANGIBLES,0
1119999,ACTIVO NO CORRIENTE,585057398.00
1999999,TOTAL DEL ACTIVO,1384910799.00
2210999,CAPITAL,44000000.00
2210300,AJUSTE DE CAPITAL,232504682.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,21331065.00
2211200,OTRAS RESERVAS,44967908.00
2211999,GANANCIAS RESERVADAS,66298973.00
2211300,INTERESES NO CONTROLANTES,51489648.00
2212999,RESULTADOS NO ASIGNADOS,-243641286.00
2213999,RESULTADOS INTEGRALES,0
2299999,TOTAL PATRIMONIO NETO,150652017.00
2322200,PASIVOS FINANCIEROS CORRIENTES,7173845.00
2321999,CUENTAS POR PAGAR CORRIENTES,443447624.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,12513557.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,78697484.00
2339999,PASIVO CORRIENTE,541832510.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,31042584.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,287381.00
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,1026799.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,660069508.00
2319999,PASIVO NO CORRIENTE,692426272.00
2399999,TOTAL DEL PASIVO,1234258782.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,1384910799.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,1239837351.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-873564167.00
3009999,GANANCIA (PERDIDA) BRUTA,366273184.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-164169.00
3011300,OTROS GASTOS DE ADMINISTRACION,-96752781.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-146937546.00
3011400,OTROS GASTOS OPERATIVOS,-20007173.00
3011100,OTROS INGRESOS,0
3011600,DEPRECIACIONES Y AMORTIZACIONES,-32570810.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,69840705.00
3021400,INGRESOS FINANCIEROS,9094332.00
3021500,COSTOS FINANCIEROS,-227009259.00
3021800,RECPAM,46458033.00
3021900,OTROS RESULTADOS,0
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,-101616189.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-34508600.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,-136124789.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,0
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,-136124789.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,25943457.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-63541311.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-85929219.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-123527073.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,-2.23
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,0
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,286776806.00
8000003,EBIT,-101616189.00
8000004,EBITDA,-69045379.00
8000005,CAPITAL DE TRABAJO,258020891.00
8000006,LIQUIDEZ,1.48
8000007,SOLVENCIA,0.12
8000008,INMOVILIZACION DEL CAPITAL,0.42
8000009,RENTABILIDAD PATRIMONIO NETO,-0.46
8000010,RENTABILIDAD DEL ACTIVO,-0.07
8000011,ENDEUDAMIENTO,8.19
8000012,ENDEUDAMIENTO A CORTO PLAZO,3.6
8000013,APALANCAMIENTO,9.19
8000014,MARGEN NETO / VENTAS,-0.11
8000015,DEUDA FINANCIERA / EBITDA,-0.55
8000016,EBITDA / COSTOS FINANCIEROS,0.3
8000017,ANALISIS DU-PONT,-0.67
