Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,44441445.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,10023153.00
1121999,CUENTAS POR COBRAR CORRIENTES,856115079.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,147127688.00
1120100,INVENTARIOS CORRIENTES,240527673.00
1139999,ACTIVO CORRIENTE,1298235038.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,0
1111999,CUENTAS POR COBRAR NO CORRIENTES,0
1110100,PROPIEDADES PLANTAS Y EQUIPOS,417197044.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,206521391.00
1110200,ACTIVOS INTANGIBLES,0
1119999,ACTIVO NO CORRIENTE,623718435.00
1999999,TOTAL DEL ACTIVO,1921953473.00
2210999,CAPITAL,44000000.00
2210300,AJUSTE DE CAPITAL,294134443.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,26085519.00
2211200,OTRAS RESERVAS,54990745.00
2211999,GANANCIAS RESERVADAS,81076264.00
2211300,INTERESES NO CONTROLANTES,84586895.00
2212999,RESULTADOS NO ASIGNADOS,-250222211.00
2213999,RESULTADOS INTEGRALES,0
2299999,TOTAL PATRIMONIO NETO,253575391.00
2322200,PASIVOS FINANCIEROS CORRIENTES,48637309.00
2321999,CUENTAS POR PAGAR CORRIENTES,511728997.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,113774244.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,114370658.00
2339999,PASIVO CORRIENTE,788511208.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,0
2311999,CUENTAS POR PAGAR NO CORRIENTES,0
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,87514590.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,792352284.00
2319999,PASIVO NO CORRIENTE,879866874.00
2399999,TOTAL DEL PASIVO,1668378082.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,1921953473.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,1439969272.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-895331172.00
3009999,GANANCIA (PERDIDA) BRUTA,544638100.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-103381.00
3011300,OTROS GASTOS DE ADMINISTRACION,-58225202.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-108541447.00
3011400,OTROS GASTOS OPERATIVOS,-29016827.00
3011100,OTROS INGRESOS,0
3011600,DEPRECIACIONES Y AMORTIZACIONES,-18322828.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,330428415.00
3021400,INGRESOS FINANCIEROS,4298178.00
3021500,COSTOS FINANCIEROS,-103229029.00
3021800,RECPAM,26185044.00
3021900,OTROS RESULTADOS,0
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,257682608.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-86550174.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,171132434.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,0
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,171132434.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,76717614.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-22567310.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-25114548.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,29035756.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,2.71
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,0
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,156949867.00
8000003,EBIT,257682608.00
8000004,EBITDA,239359780.00
8000005,CAPITAL DE TRABAJO,509723830.00
8000006,LIQUIDEZ,1.65
8000007,SOLVENCIA,0.15
8000008,INMOVILIZACION DEL CAPITAL,0.32
8000009,RENTABILIDAD PATRIMONIO NETO,1.26
8000010,RENTABILIDAD DEL ACTIVO,0.13
8000011,ENDEUDAMIENTO,6.58
8000012,ENDEUDAMIENTO A CORTO PLAZO,3.11
8000013,APALANCAMIENTO,7.58
8000014,MARGEN NETO / VENTAS,0.12
8000015,DEUDA FINANCIERA / EBITDA,0.2
8000016,EBITDA / COSTOS FINANCIEROS,-2.32
8000017,ANALISIS DU-PONT,1.02
