Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,78073.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,0
1121999,CUENTAS POR COBRAR CORRIENTES,0
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,5386210.00
1120100,INVENTARIOS CORRIENTES,0
1139999,ACTIVO CORRIENTE,5464283.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,0
1111999,CUENTAS POR COBRAR NO CORRIENTES,0
1110100,PROPIEDADES PLANTAS Y EQUIPOS,0
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,9744649854.00
1110200,ACTIVOS INTANGIBLES,0
1119999,ACTIVO NO CORRIENTE,9744649854.00
1999999,TOTAL DEL ACTIVO,9750114137.00
2210999,CAPITAL,44000000.00
2210300,AJUSTE DE CAPITAL,6903869449.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,618096470.00
2211200,OTRAS RESERVAS,2689835979.00
2211999,GANANCIAS RESERVADAS,3307932449.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,-1395842457.00
2213999,RESULTADOS INTEGRALES,0
2299999,TOTAL PATRIMONIO NETO,8859959441.00
2322200,PASIVOS FINANCIEROS CORRIENTES,842593364.00
2321999,CUENTAS POR PAGAR CORRIENTES,5932765.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,0
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,17300526.00
2339999,PASIVO CORRIENTE,865826655.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,0
2311999,CUENTAS POR PAGAR NO CORRIENTES,0
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,7188541.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,17139500.00
2319999,PASIVO NO CORRIENTE,24328041.00
2399999,TOTAL DEL PASIVO,890154696.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,9750114137.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,0
3000200,COSTO DE VENTAS Y/O SERVICIOS,0
3009999,GANANCIA (PERDIDA) BRUTA,0
3011301,HONORARIOS A DIRECTORES Y SINDICOS,0
3011300,OTROS GASTOS DE ADMINISTRACION,-12653673.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,0
3011400,OTROS GASTOS OPERATIVOS,0
3011100,OTROS INGRESOS,-12098171.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,0
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,-24751844.00
3021400,INGRESOS FINANCIEROS,41829772.00
3021500,COSTOS FINANCIEROS,-10496760.00
3021800,RECPAM,9362383.00
3021900,OTROS RESULTADOS,86498737.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,102442288.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-2540935.00
3032000,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO OPERACIONES CONTINUADAS,99901353.00
3041000,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO OPERACIONES DISCONTINUADAS,0
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,99901353.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,0
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,99901353.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,-10844208.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,0
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,10336527.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-507681.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,2.27
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,0
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,8760058088.00
8000003,EBIT,102442288.00
8000004,EBITDA,102442288.00
8000005,CAPITAL DE TRABAJO,-860362372.00
8000006,LIQUIDEZ,0.01
8000007,SOLVENCIA,9.95
8000008,INMOVILIZACION DEL CAPITAL,1.00
8000009,RENTABILIDAD PATRIMONIO NETO,0.01
8000010,RENTABILIDAD DEL ACTIVO,0.01
8000011,ENDEUDAMIENTO,0.10
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.10
8000013,APALANCAMIENTO,1.10
8000014,MARGEN NETO / VENTAS,0
8000015,DEUDA FINANCIERA / EBITDA,8.23
8000016,EBITDA / COSTOS FINANCIEROS,-9.76
8000017,ANALISIS DU-PONT,0
8000027,PRUEBA ACIDA,0.01
8000028,COBERTURA DE GASTOS FINANCIEROS,2.36
8000029,ROTACION DE ACTIVOS,0
