Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,72207981.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,371852372.00
1121999,CUENTAS POR COBRAR CORRIENTES,1478573418.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,342187905.00
1120100,INVENTARIOS CORRIENTES,1042690500.00
1139999,ACTIVO CORRIENTE,3307512176.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,0
1111999,CUENTAS POR COBRAR NO CORRIENTES,0
1110100,PROPIEDADES PLANTAS Y EQUIPOS,968993884.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,375428481.00
1110200,ACTIVOS INTANGIBLES,0
1119999,ACTIVO NO CORRIENTE,1344422365.00
1999999,TOTAL DEL ACTIVO,4651934541.00
2210999,CAPITAL,44000000.00
2210300,AJUSTE DE CAPITAL,729612234.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,59680629.00
2211200,OTRAS RESERVAS,125812422.00
2211999,GANANCIAS RESERVADAS,185493051.00
2211300,INTERESES NO CONTROLANTES,443120587.00
2212999,RESULTADOS NO ASIGNADOS,12896668.00
2213999,RESULTADOS INTEGRALES,0
2299999,TOTAL PATRIMONIO NETO,1415122540.00
2322200,PASIVOS FINANCIEROS CORRIENTES,76202664.00
2321999,CUENTAS POR PAGAR CORRIENTES,1166283669.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,174394882.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,1531348314.00
2339999,PASIVO CORRIENTE,2948229529.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,0
2311999,CUENTAS POR PAGAR NO CORRIENTES,10888035.00
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,232122023.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,45572414.00
2319999,PASIVO NO CORRIENTE,288582472.00
2399999,TOTAL DEL PASIVO,3236812001.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,4651934541.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,10545322729.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-7872846549.00
3009999,GANANCIA (PERDIDA) BRUTA,2672476180.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-1471412.00
3011300,OTROS GASTOS DE ADMINISTRACION,-534900979.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-1178435161.00
3011400,OTROS GASTOS OPERATIVOS,-229369879.00
3011100,OTROS INGRESOS,0
3011600,DEPRECIACIONES Y AMORTIZACIONES,-165862286.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,562436463.00
3021400,INGRESOS FINANCIEROS,139260489.00
3021500,COSTOS FINANCIEROS,-307342977.00
3021800,RECPAM,26638220.00
3021900,OTROS RESULTADOS,0
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,420992195.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-127970901.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,293021294.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,0
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,293021294.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,655155083.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-362379115.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-53879744.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,238896224.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,3.68
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,0
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,1186361351.00
8000003,EBIT,356732090.00
8000004,EBITDA,190869804.00
8000005,CAPITAL DE TRABAJO,359282647.00
8000006,LIQUIDEZ,1.12
8000007,SOLVENCIA,0.44
8000008,INMOVILIZACION DEL CAPITAL,0.29
8000009,RENTABILIDAD PATRIMONIO NETO,0.32
8000010,RENTABILIDAD DEL ACTIVO,0.09
8000011,ENDEUDAMIENTO,2.29
8000012,ENDEUDAMIENTO A CORTO PLAZO,2.08
8000013,APALANCAMIENTO,3.29
8000014,MARGEN NETO / VENTAS,0.03
8000015,DEUDA FINANCIERA / EBITDA,0.4
8000016,EBITDA / COSTOS FINANCIEROS,-0.62
8000017,ANALISIS DU-PONT,0.3
