Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,221669.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,0
1121999,CUENTAS POR COBRAR CORRIENTES,0
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,524720.00
1120100,INVENTARIOS CORRIENTES,0
1139999,ACTIVO CORRIENTE,746389.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,0
1111999,CUENTAS POR COBRAR NO CORRIENTES,0
1110100,PROPIEDADES PLANTAS Y EQUIPOS,0
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,866319941.00
1110200,ACTIVOS INTANGIBLES,0
1119999,ACTIVO NO CORRIENTE,866319941.00
1999999,TOTAL DEL ACTIVO,867066330.00
2210999,CAPITAL,44000000.00
2210300,AJUSTE DE CAPITAL,615504819.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,50877768.00
2211200,OTRAS RESERVAS,107255153.00
2211999,GANANCIAS RESERVADAS,158132921.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,-55438337.00
2213999,RESULTADOS INTEGRALES,0
2299999,TOTAL PATRIMONIO NETO,762199403.00
2322200,PASIVOS FINANCIEROS CORRIENTES,92184088.00
2321999,CUENTAS POR PAGAR CORRIENTES,460649.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,4765.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,2915347.00
2339999,PASIVO CORRIENTE,95564849.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,0
2311999,CUENTAS POR PAGAR NO CORRIENTES,0
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,4664659.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,4637419.00
2319999,PASIVO NO CORRIENTE,9302078.00
2399999,TOTAL DEL PASIVO,104866927.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,867066330.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,0
3000200,COSTO DE VENTAS Y/O SERVICIOS,0
3009999,GANANCIA (PERDIDA) BRUTA,0
3011301,HONORARIOS A DIRECTORES Y SINDICOS,0
3011300,OTROS GASTOS DE ADMINISTRACION,-4510156.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,0
3011400,OTROS GASTOS OPERATIVOS,0
3011100,OTROS INGRESOS,-2116779.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,0
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,-6626935.00
3021400,INGRESOS FINANCIEROS,9311304.00
3021500,COSTOS FINANCIEROS,-3331284.00
3021800,RECPAM,7997602.00
3021900,OTROS RESULTADOS,64301765.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,71652452.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,0
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,71652452.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,0
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,71652452.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,-1674758.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,0
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,1842403.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,167645.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,1.63
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,0
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,654750439.00
8000003,EBIT,71652452.00
8000004,EBITDA,71652452.00
8000005,CAPITAL DE TRABAJO,-94818460.00
8000006,LIQUIDEZ,0.01
8000007,SOLVENCIA,7.27
8000008,INMOVILIZACION DEL CAPITAL,1.00
8000009,RENTABILIDAD PATRIMONIO NETO,0.10
8000010,RENTABILIDAD DEL ACTIVO,0.08
8000011,ENDEUDAMIENTO,0.14
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.13
8000013,APALANCAMIENTO,1.14
8000014,MARGEN NETO / VENTAS,0
8000015,DEUDA FINANCIERA / EBITDA,1.29
8000016,EBITDA / COSTOS FINANCIEROS,-21.51
8000017,ANALISIS DU-PONT,0
