Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,238933440.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,3477656499.00
1121999,CUENTAS POR COBRAR CORRIENTES,6156518051.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,3197918552.00
1120100,INVENTARIOS CORRIENTES,5899140477.00
1139999,ACTIVO CORRIENTE,18970167019.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,0
1111999,CUENTAS POR COBRAR NO CORRIENTES,0
1110100,PROPIEDADES PLANTAS Y EQUIPOS,10409642006.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,3707526437.00
1110200,ACTIVOS INTANGIBLES,0
1119999,ACTIVO NO CORRIENTE,14117168443.00
1999999,TOTAL DEL ACTIVO,33087335462.00
2210999,CAPITAL,44000000.00
2210300,AJUSTE DE CAPITAL,6152206545.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,551227023.00
2211200,OTRAS RESERVAS,2398833113.00
2211999,GANANCIAS RESERVADAS,2950060136.00
2211300,INTERESES NO CONTROLANTES,3548857082.00
2212999,RESULTADOS NO ASIGNADOS,"(1.333.925.120,00)"
2213999,RESULTADOS INTEGRALES,0
2299999,TOTAL PATRIMONIO NETO,11361198643.00
2322200,PASIVOS FINANCIEROS CORRIENTES,640442948.00
2321999,CUENTAS POR PAGAR CORRIENTES,6226887347.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,522037856.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,11954086885.00
2339999,PASIVO CORRIENTE,19343455036.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,0
2311999,CUENTAS POR PAGAR NO CORRIENTES,158498003.00
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,1991033559.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,233150221.00
2319999,PASIVO NO CORRIENTE,2382681783.00
2399999,TOTAL DEL PASIVO,21726136819.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,33087335462.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,63698961082.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,"(44.263.356.473,00)"
3009999,GANANCIA (PERDIDA) BRUTA,19435604609.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,"(10.238.626,00)"
3011300,OTROS GASTOS DE ADMINISTRACION,"(3.459.138.357,00)"
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,"(6.082.824.158,00)"
3011400,OTROS GASTOS OPERATIVOS,"(736.706.263,00)"
3011100,OTROS INGRESOS,0
3011600,DEPRECIACIONES Y AMORTIZACIONES,"(1.518.115.323,00)"
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,7628581882.00
3021400,INGRESOS FINANCIEROS,2514713447.00
3021500,COSTOS FINANCIEROS,"(3.721.377.238,00)"
3021800,RECPAM,"(9.241.062.124,00)"
3021900,OTROS RESULTADOS,0
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,"(2.819.144.033,00)"
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,832586162.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,"(1.986.557.871,00)"
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,0
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,"(1.986.557.871,00)"
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,600232358.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,526250869.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,"(1.089.416.148,00)"
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,37067079.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,"(30,32)"
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,0
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,13347756514.00
8000003,EBIT,"(2.819.144.033,00)"
8000004,EBITDA,"(1.301.028.710,00)"
8000005,CAPITAL DE TRABAJO,"(373.288.017,00)"
8000006,LIQUIDEZ,0.98
8000007,SOLVENCIA,0.52
8000008,INMOVILIZACION DEL CAPITAL,0.43
8000009,RENTABILIDAD PATRIMONIO NETO,"(0,23)"
8000010,RENTABILIDAD DEL ACTIVO,"(0,09)"
8000011,ENDEUDAMIENTO,1.91
8000012,ENDEUDAMIENTO A CORTO PLAZO,1.70
8000013,APALANCAMIENTO,2.91
8000014,MARGEN NETO / VENTAS,"(0,03)"
8000015,DEUDA FINANCIERA / EBITDA,"(0,49)"
8000016,EBITDA / COSTOS FINANCIEROS,0.35
8000017,ANALISIS DU-PONT,"(0,25)"
8000017,ANALISIS DU-PONT,1.30
