Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,262988.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,0
1121999,CUENTAS POR COBRAR CORRIENTES,0
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,5054591.00
1120100,INVENTARIOS CORRIENTES,0
1139999,ACTIVO CORRIENTE,5317579.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,0
1111999,CUENTAS POR COBRAR NO CORRIENTES,0
1110100,PROPIEDADES PLANTAS Y EQUIPOS,0
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,204642116.00
1110200,ACTIVOS INTANGIBLES,0
1119999,ACTIVO NO CORRIENTE,204642116.00
1999999,TOTAL DEL ACTIVO,209959695.00
2210999,CAPITAL,44000000.00
2210300,AJUSTE DE CAPITAL,135744110.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,13866432.00
2211200,OTRAS RESERVAS,29231754.00
2211999,GANANCIAS RESERVADAS,43098186.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,-42682683.00
2213999,RESULTADOS INTEGRALES,0
2299999,TOTAL PATRIMONIO NETO,180159613.00
2322200,PASIVOS FINANCIEROS CORRIENTES,18370406.00
2321999,CUENTAS POR PAGAR CORRIENTES,878817.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,558773.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,5822185.00
2339999,PASIVO CORRIENTE,25630181.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,0
2311999,CUENTAS POR PAGAR NO CORRIENTES,0
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,0
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,4169901.00
2319999,PASIVO NO CORRIENTE,4169901.00
2399999,TOTAL DEL PASIVO,29800082.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,209959695.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,0
3000200,COSTO DE VENTAS Y/O SERVICIOS,0
3009999,GANANCIA (PERDIDA) BRUTA,0
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-1347516.00
3011300,OTROS GASTOS DE ADMINISTRACION,-2370722.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,0
3011400,OTROS GASTOS OPERATIVOS,0
3011100,OTROS INGRESOS,1729337.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,0
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,-1988901.00
3021400,INGRESOS FINANCIEROS,68723.00
3021500,COSTOS FINANCIEROS,-12837.00
3021800,RECPAM,5904157.00
3021900,OTROS RESULTADOS,-83242214.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,-79271072.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-23747.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,-79294819.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,0
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,-79294819.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,4989335.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,0
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-5004725.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-15390.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,-1.8
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,0
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,259454432.00
8000003,EBIT,-79271072.00
8000004,EBITDA,-79271072.00
8000005,CAPITAL DE TRABAJO,-20312602.00
8000006,LIQUIDEZ,0.21
8000007,SOLVENCIA,6.05
8000008,INMOVILIZACION DEL CAPITAL,0.97
8000009,RENTABILIDAD PATRIMONIO NETO,-0.36
8000010,RENTABILIDAD DEL ACTIVO,-0.38
8000011,ENDEUDAMIENTO,0.17
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.14
8000013,APALANCAMIENTO,1.17
8000014,MARGEN NETO / VENTAS,0
8000015,DEUDA FINANCIERA / EBITDA,-0.23
8000016,EBITDA / COSTOS FINANCIEROS,6175.20
8000017,ANALISIS DU-PONT,0
