Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,33003954.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,179595899.00
1121999,CUENTAS POR COBRAR CORRIENTES,719283425.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,186407134.00
1120100,INVENTARIOS CORRIENTES,893649615.00
1139999,ACTIVO CORRIENTE,2011940027.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,0
1111999,CUENTAS POR COBRAR NO CORRIENTES,0
1110100,PROPIEDADES PLANTAS Y EQUIPOS,550976301.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,221084675.00
1110200,ACTIVOS INTANGIBLES,0
1119999,ACTIVO NO CORRIENTE,772060976.00
1999999,TOTAL DEL ACTIVO,2784001003.00
2210999,CAPITAL,44000000.00
2210300,AJUSTE DE CAPITAL,381194472.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,32801801.00
2211200,OTRAS RESERVAS,69149302.00
2211999,GANANCIAS RESERVADAS,101951103.00
2211300,INTERESES NO CONTROLANTES,196907285.00
2212999,RESULTADOS NO ASIGNADOS,-105016337.00
2213999,RESULTADOS INTEGRALES,0
2299999,TOTAL PATRIMONIO NETO,619036523.00
2322200,PASIVOS FINANCIEROS CORRIENTES,53408619.00
2321999,CUENTAS POR PAGAR CORRIENTES,722867713.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,154589815.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,128535646.00
2339999,PASIVO CORRIENTE,1059401793.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,0
2311999,CUENTAS POR PAGAR NO CORRIENTES,13964000.00
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,122008028.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,969590659.00
2319999,PASIVO NO CORRIENTE,1105562687.00
2399999,TOTAL DEL PASIVO,2164964480.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,2784001003.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,4982217097.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-3278410485.00
3009999,GANANCIA (PERDIDA) BRUTA,1703806612.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,0
3011300,OTROS GASTOS DE ADMINISTRACION,-219938809.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-390542301.00
3011400,OTROS GASTOS OPERATIVOS,0
3011100,OTROS INGRESOS,-94282823.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-82326945.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,916715734.00
3021400,INGRESOS FINANCIEROS,75210850.00
3021500,COSTOS FINANCIEROS,-278267713.00
3021800,RECPAM,8454743.00
3021900,OTROS RESULTADOS,0
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,722113614.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-206746762.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,515366852.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,0
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,515366852.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,355594709.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-111345280.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-63625624.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,180623805.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,8.17
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,0
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,105734879.00
8000003,EBIT,722113614.00
8000004,EBITDA,639786669.00
8000005,CAPITAL DE TRABAJO,952538234.00
8000006,LIQUIDEZ,1.9
8000007,SOLVENCIA,0.29
8000008,INMOVILIZACION DEL CAPITAL,0.28
8000009,RENTABILIDAD PATRIMONIO NETO,1.99
8000010,RENTABILIDAD DEL ACTIVO,0.26
8000011,ENDEUDAMIENTO,3.5
8000012,ENDEUDAMIENTO A CORTO PLAZO,1.71
8000013,APALANCAMIENTO,4.5
8000014,MARGEN NETO / VENTAS,0.1
8000015,DEUDA FINANCIERA / EBITDA,0.08
8000016,EBITDA / COSTOS FINANCIEROS,-2.3
8000017,ANALISIS DU-PONT,1.17
