Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,66864.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,0
1121999,CUENTAS POR COBRAR CORRIENTES,0
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,493273.00
1120100,INVENTARIOS CORRIENTES,0
1139999,ACTIVO CORRIENTE,560137.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,0
1111999,CUENTAS POR COBRAR NO CORRIENTES,0
1110100,PROPIEDADES PLANTAS Y EQUIPOS,0
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,1648819188.00
1110200,ACTIVOS INTANGIBLES,0
1119999,ACTIVO NO CORRIENTE,1648819188.00
1999999,TOTAL DEL ACTIVO,1649379325.00
2210999,CAPITAL,44000000.00
2210300,AJUSTE DE CAPITAL,1062809585.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,86307839.00
2211200,OTRAS RESERVAS,197528990.00
2211999,GANANCIAS RESERVADAS,283836829.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,89692576.00
2213999,RESULTADOS INTEGRALES,0
2299999,TOTAL PATRIMONIO NETO,1480338990.00
2322200,PASIVOS FINANCIEROS CORRIENTES,154824681.26
2321999,CUENTAS POR PAGAR CORRIENTES,1304874.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,0
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,4600185.74
2339999,PASIVO CORRIENTE,160729741.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,0
2311999,CUENTAS POR PAGAR NO CORRIENTES,0
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,3466918.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,4843676.00
2319999,PASIVO NO CORRIENTE,8310594.00
2399999,TOTAL DEL PASIVO,169040335.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,1649379325.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,0
3000200,COSTO DE VENTAS Y/O SERVICIOS,0
3009999,GANANCIA (PERDIDA) BRUTA,0
3011301,HONORARIOS A DIRECTORES Y SINDICOS,0
3011300,OTROS GASTOS DE ADMINISTRACION,-3976785.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,0
3011400,OTROS GASTOS OPERATIVOS,0
3011100,OTROS INGRESOS,-3374936.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,0
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,-7351721.00
3021400,INGRESOS FINANCIEROS,2447512.00
3021500,COSTOS FINANCIEROS,-25888973.00
3021800,RECPAM,31901972.00
3021900,OTROS RESULTADOS,90366590.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,91475380.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-1782804.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,89692576.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,0
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,89692576.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,20722366.74
3241200,TOTAL DE ACTIVIDADES DE INVERSION,0
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-20830348.74
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-107982.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,2.04
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,0
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,1390646414.00
8000003,EBIT,91475380.00
8000004,EBITDA,91475380.00
8000005,CAPITAL DE TRABAJO,-160169604.00
8000006,LIQUIDEZ,0.00
8000007,SOLVENCIA,8.76
8000008,INMOVILIZACION DEL CAPITAL,1.00
8000009,RENTABILIDAD PATRIMONIO NETO,0.06
8000010,RENTABILIDAD DEL ACTIVO,0.06
8000011,ENDEUDAMIENTO,0.11
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.11
8000013,APALANCAMIENTO,1.11
8000014,MARGEN NETO / VENTAS,0
8000015,DEUDA FINANCIERA / EBITDA,1.69
8000016,EBITDA / COSTOS FINANCIEROS,-3.53
8000017,ANALISIS DU-PONT,0
