Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,1084460.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,1353386.00
1121999,CUENTAS POR COBRAR CORRIENTES,0
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,1453049.00
1120100,INVENTARIOS CORRIENTES,0
1139999,ACTIVO CORRIENTE,3890895.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,81232.00
1111999,CUENTAS POR COBRAR NO CORRIENTES,0
1110100,PROPIEDADES PLANTAS Y EQUIPOS,46196.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,57451.00
1110200,ACTIVOS INTANGIBLES,0
1119999,ACTIVO NO CORRIENTE,184879.00
1999999,TOTAL DEL ACTIVO,4075774.00
2210999,CAPITAL,80000.00
2210300,AJUSTE DE CAPITAL,446747.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,385988.00
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,0
2211200,OTRAS RESERVAS,0
2211999,GANANCIAS RESERVADAS,0
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,-492988.00
2213999,RESULTADOS INTEGRALES,-118397.00
2299999,TOTAL PATRIMONIO NETO,301350.00
2322200,PASIVOS FINANCIEROS CORRIENTES,3445914.00
2321999,CUENTAS POR PAGAR CORRIENTES,0
2322100,PASIVOS POR IMPUESTOS CORRIENTES,0
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,285192.00
2339999,PASIVO CORRIENTE,3731106.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,43318.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,0
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,0
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,0
2319999,PASIVO NO CORRIENTE,43318.00
2399999,TOTAL DEL PASIVO,3774424.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,4075774.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,0
3000200,COSTO DE VENTAS Y/O SERVICIOS,0
3009999,GANANCIA (PERDIDA) BRUTA,0
3011301,HONORARIOS A DIRECTORES Y SINDICOS,0
3011300,OTROS GASTOS DE ADMINISTRACION,-334923.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,0
3011400,OTROS GASTOS OPERATIVOS,-74858.00
3011100,OTROS INGRESOS,46288.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-19899.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,-383392.00
3021400,INGRESOS FINANCIEROS,555842.00
3021500,COSTOS FINANCIEROS,-282851.00
3021800,RECPAM,-7996.00
3021900,OTROS RESULTADOS,0
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,-118397.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,0
