Nro,Rubro,Monto
1122500,EFECTIVO Y DEPOSITOS EN BANCOS,3.141.732
1122600,TITULOS DE DEUDA A VALOR RAZONABLE CON CAMBIOS EN RESULTADOS,15.984
1122700,PRESTAMOS Y OTRAS FINANCIACIONES,2.971.000
1122800,"OPERACIONES DE PASE, INSTRUMENTOS DERIVADOS Y OTROS TITULOS DE DEUDA",5420695.00
1122900,ACTIVO POR IMPUESTO A LAS GANACIAS DIFERIDO,626
1123100,INVERSIONES EN INSTRUMENTOS DE PATRIMONIO,37.260
1123200,ACTIVOS FINANCIEROS ENTREGADOS EN GARANTIA,625.591
1110100,PROPIEDAD PLANTA Y EQUIPO,116.404
1123300,"INVERSIONES EN SUBSIDIARIAS, ASOCIADAS Y NEGOCIOS CONJUNTOS",0
1110200,ACTIVOS INTANGIBLES,232.917
1122300,OTROS ACTIVOS FINANCIEROS,94.669
1122400,OTROS ACTIVOS NO FINANCIEROS,0
1999999,TOTAL DEL ACTIVO,12656878.00
2210999,CAPITAL,81.734
2210300,AJUSTE DE CAPITAL,3.676.516
2210500,APORTES NO CAPITALIZADOS,954.834
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,0
2211200,OTRAS RESERVAS,0
2211999,GANANCIAS RESERVADAS,0
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,-3.977.797
2213999,RESULTADOS INTEGRALES,-154.313
2299999,TOTAL PATRIMONIO NETO,580974.00
2311000,DEPOSITOS,11.617.582
2311100,PASIVOS A VALOR DE REALIZACION CON CAMBIOS EN RESULTADOS,115.446
2311200,"INSTRUMENTOS DERIVADOS, OPERACIONES DE PASE Y OTROS PASIVOS FINANCIEROS",0
2311300,PROVISIONES,0
2311400,FINANCIACIONES RECIBIDAS DEL BCRA Y OTRAS INSTITUCIONES FINANCIERAS,366
2311500,OBLIGACIONES NEGOCIABLES SUBORDINADAS,44.484
2311600,OBLIGACIONES NEGOCIABLES EMITIDAS,0
2322100,PASIVOS POR IMPUESTO A LAS GANANCIAS CORRIENTE,0
2312200,PASIVOS POR IMPUESTO A LAS GANANCIAS DIFERIDO,0
2322300,OTROS PASIVOS NO FINANCIEROS,298.026
2399999,TOTAL DEL PASIVO,12075904.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,12656878.00
3000100,INGRESOS POR INTERESES,1.862.467
3000200,EGRESOS POR INTERESES,-2.668.063
3000102,INGRESOS POR COMISIONES,328.678
3000201,EGRESOS POR COMISIONES,-214.651
3000101,CARGO POR INCOBRABILIDAD,-127.585
3009999,INGRESO OPERATIVO NETO,-819154.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-29175.00
3011300,OTROS GASTOS DE ADMINISTRACION,-1816723.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-161869.00
3021800,RECPAM,-98.507
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,-2925428.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,0
3049999,GANANCIA (PERDIDA) DEL PERIODO / EJERCICIO,-2925428.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,2771115.00
3099999,RESULTADO INTEGRAL TOTAL DEL EJERCICIO / PERIODO,-154313.00
3241100,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE OPERACION,1.555.624
3241200,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE INVERSION,-124.418
3241300,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE FINANCIACION,61.493
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,1492699.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,0
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,0
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR (MISMO PERIODO),735287.00
8000003,EBIT,0
8000004,EBITDA,0
8000005,CAPITAL DE TRABAJO,0
8000006,LIQUIDEZ,0.61
8000007,SOLVENCIA,0.05
8000008,INMOVILIZACION DEL CAPITAL,0.03
8000009,RENTABILIDAD PATRIMONIO NETO,37.92
8000010,RENTABILIDAD DEL ACTIVO,-0.23
8000011,ENDEUDAMIENTO,20.79
8000013,APALANCAMIENTO,21.79
8000014,MARGEN NETO / INGRESOS,6.13
8000015,DEUDA FINANCIERA / EBITDA,0
8000017,ANALISIS DUPONT,-5.04
