Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,35288.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,130619.00
1121999,CUENTAS POR COBRAR CORRIENTES,73055.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,12789.00
1120100,INVENTARIOS CORRIENTES,48715.00
1139999,ACTIVO CORRIENTE,300466.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,2277.00
1111999,CUENTAS POR COBRAR NO CORRIENTES,0
1110100,PROPIEDADES PLANTAS Y EQUIPOS,1092160.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,61937.00
1110200,ACTIVOS INTANGIBLES,5722.00
1119999,ACTIVO NO CORRIENTE,1162096.00
1999999,TOTAL DEL ACTIVO,1462562.00
2210999,CAPITAL,72.00
2210300,AJUSTE DE CAPITAL,41287.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,13304.00
2211100,RESERVA LEGAL,10504.00
2211200,OTRAS RESERVAS,331888.00
2211999,GANANCIAS RESERVADAS,342392.00
2211300,INTERESES NO CONTROLANTES,13120.00
2212999,RESULTADOS NO ASIGNADOS,122515.00
2213999,RESULTADOS INTEGRALES,-70508.00
2299999,TOTAL PATRIMONIO NETO,462182.00
2322200,PASIVOS FINANCIEROS CORRIENTES,146664.00
2321999,CUENTAS POR PAGAR CORRIENTES,45161.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,25763.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,40973.00
2339999,PASIVO CORRIENTE,258561.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,499478.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,1033.00
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,71841.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,169467.00
2319999,PASIVO NO CORRIENTE,741819.00
2399999,TOTAL DEL PASIVO,1000380.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,1462562.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,543852.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-398820.00
3009999,GANANCIA (PERDIDA) BRUTA,145032.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-1717.00
3011300,OTROS GASTOS DE ADMINISTRACION,-27089.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-22625.00
3011400,OTROS GASTOS OPERATIVOS,-24652.00
3011100,OTROS INGRESOS,40412.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-1378.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,107983.00
3021400,INGRESOS FINANCIEROS,119261.00
3021500,COSTOS FINANCIEROS,-12177.00
3021800,RECPAM,-48468.00
3021900,OTROS RESULTADOS,0
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,166599.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-39843.00
3032000,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO OPERACIONES CONTINUADAS,126756.00
3041000,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO OPERACIONES DISCONTINUADAS,0
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,126756.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,-209900.00
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,-83144.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,200531.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-241002.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-52308.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-92779.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,1699.86
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,1699.86
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,562075.00
8000003,EBIT,168440.00
8000004,EBITDA,320132.00
8000005,CAPITAL DE TRABAJO,41905.00
8000006,LIQUIDEZ,1.16
8000007,SOLVENCIA,0.46
8000008,INMOVILIZACION DEL CAPITAL,0.79
8000009,RENTABILIDAD PATRIMONIO NETO,0.25
8000010,RENTABILIDAD DEL ACTIVO,0.09
8000011,ENDEUDAMIENTO,2.16
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.56
8000013,APALANCAMIENTO,3.16
8000014,MARGEN NETO / VENTAS,-0.15
8000015,DEUDA FINANCIERA / EBITDA,2.02
8000016,EBITDA / COSTOS FINANCIEROS,-26.29
8000017,ANALISIS DU-PONT,0.27
8000027,PRUEBA ACIDA,0.97
8000028,COBERTURA DE GASTOS FINANCIEROS,-8.87
8000029,ROTACION DE ACTIVOS,0.37
