Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,4.424.98000
1122300,ACTIVOS FINANCIEROS CORRIENTES,917.62100
1121999,CUENTAS POR COBRAR CORRIENTES,2.246.06400
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,394.93100
1120100,INVENTARIOS CORRIENTES,1.288.29400
1139999,ACTIVO CORRIENTE,9.271.89000
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,261.54100
1111999,CUENTAS POR COBRAR NO CORRIENTES,0
1110100,PROPIEDADES PLANTAS Y EQUIPOS,7.666.83400
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,6.337.75500
1110200,ACTIVOS INTANGIBLES,280.18400
1119999,ACTIVO NO CORRIENTE,14.546.31400
1999999,TOTAL DEL ACTIVO,23.818.20400
2210999,CAPITAL,72.07400
2210300,AJUSTE DE CAPITAL,16.75300
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,28.57400
2211100,RESERVA LEGAL,17.76500
2211200,OTRAS RESERVAS,1.899.66400
2211999,GANANCIAS RESERVADAS,1.917.42900
2211300,INTERESES NO CONTROLANTES,5.07000
2212999,RESULTADOS NO ASIGNADOS,-1.703.54700
2213999,RESULTADOS INTEGRALES,4.007.81300
2299999,TOTAL PATRIMONIO NETO,4.344.16600
2322200,PASIVOS FINANCIEROS CORRIENTES,4.039.52400
2321999,CUENTAS POR PAGAR CORRIENTES,1.185.65400
2322100,PASIVOS POR IMPUESTOS CORRIENTES,420.53200
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,47.45200
2339999,PASIVO CORRIENTE,5.693.16200
2312300,PASIVOS FINANCIEROS NO CORRIENTES,10.338.04300
2311999,CUENTAS POR PAGAR NO CORRIENTES,0
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,339.58400
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,3.103.24900
2319999,PASIVO NO CORRIENTE,13.780.87600
2399999,TOTAL DEL PASIVO,19.474.03800
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,23.818.20400
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,7.637.13000
3000200,COSTO DE VENTAS Y/O SERVICIOS,-4.593.18600
3009999,GANANCIA (PERDIDA) BRUTA,3.043.94400
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-27.65500
3011300,OTROS GASTOS DE ADMINISTRACION,-247.52100
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-315.30300
3011400,OTROS GASTOS OPERATIVOS,-273.73600
3011100,OTROS INGRESOS,152.45700
3011600,DEPRECIACIONES Y AMORTIZACIONES,-7.78600
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,2.324.40000
3021400,INGRESOS FINANCIEROS,2.564.59300
3021500,COSTOS FINANCIEROS,-6.937.25600
3021800,RECPAM,0
3021900,OTROS RESULTADOS,0
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,-2.048.26300
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,354.34900
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,-1.693.91400
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,3.038.34600
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,1.344.43200
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,1.547.97800
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-2.470.24500
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,4.062.92200
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,3.140.65500
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,0
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,0
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,3.417.79100
8000003,EBIT,0
8000004,EBITDA,0
8000005,CAPITAL DE TRABAJO,3.578.72800
8000006,LIQUIDEZ,163
8000007,SOLVENCIA,022
8000008,INMOVILIZACION DEL CAPITAL,061
8000009,RENTABILIDAD PATRIMONIO NETO,-053
8000010,RENTABILIDAD DEL ACTIVO,-009
8000011,ENDEUDAMIENTO,448
8000012,ENDEUDAMIENTO A CORTO PLAZO,131
8000013,APALANCAMIENTO,548
8000014,MARGEN NETO / VENTAS,018
8000015,DEUDA FINANCIERA / EBITDA,0
8000016,EBITDA / COSTOS FINANCIEROS,0
8000017,ANALISIS DU-PONT,-047
