Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,29973559.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,6965533.00
1121999,CUENTAS POR COBRAR CORRIENTES,11046194.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,4062651.00
1120100,INVENTARIOS CORRIENTES,6089191.00
1139999,ACTIVO CORRIENTE,58137128.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,582716.00
1111999,CUENTAS POR COBRAR NO CORRIENTES,0
1110100,PROPIEDADES PLANTAS Y EQUIPOS,153887158.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,10149077.00
1110200,ACTIVOS INTANGIBLES,976075.00
1119999,ACTIVO NO CORRIENTE,165595026.00
1999999,TOTAL DEL ACTIVO,223732154.00
2210999,CAPITAL,72074.00
2210300,AJUSTE DE CAPITAL,6026836.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,1961887.00
2211100,RESERVA LEGAL,705484.00
2211200,OTRAS RESERVAS,41345043.00
2211999,GANANCIAS RESERVADAS,42050527.00
2211300,INTERESES NO CONTROLANTES,3067945.00
2212999,RESULTADOS NO ASIGNADOS,16868510.00
2213999,RESULTADOS INTEGRALES,-485897.00
2299999,TOTAL PATRIMONIO NETO,69561882.00
2322200,PASIVOS FINANCIEROS CORRIENTES,22210296.00
2321999,CUENTAS POR PAGAR CORRIENTES,7557510.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,1876738.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,3467126.00
2339999,PASIVO CORRIENTE,35111670.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,83642845.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,4912394.00
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,14074168.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,16429195.00
2319999,PASIVO NO CORRIENTE,119058602.00
2399999,TOTAL DEL PASIVO,154170272.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,223732154.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,80123969.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-50140296.00
3009999,GANANCIA (PERDIDA) BRUTA,29983673.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-273234.00
3011300,OTROS GASTOS DE ADMINISTRACION,-3074394.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-2998181.00
3011400,OTROS GASTOS OPERATIVOS,-384050.00
3011100,OTROS INGRESOS,-1261426.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-209333.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,21783055.00
3021400,INGRESOS FINANCIEROS,1041963.00
3021500,COSTOS FINANCIEROS,-7439416.00
3021800,RECPAM,-2378252.00
3021900,OTROS RESULTADOS,726389.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,13733739.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,2984133.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,16717872.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,-5553353.00
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,11164519.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,25600718.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-53448733.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,24735049.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-3112966.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,221.88
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,221.88
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,56309948.00
8000003,EBIT,13007350.00
8000004,EBITDA,28909522.00
8000005,CAPITAL DE TRABAJO,23025458.00
8000006,LIQUIDEZ,1.66
8000007,SOLVENCIA,0.45
8000008,INMOVILIZACION DEL CAPITAL,0.74
8000009,RENTABILIDAD PATRIMONIO NETO,0.22
8000010,RENTABILIDAD DEL ACTIVO,0.06
8000011,ENDEUDAMIENTO,2.22
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.50
8000013,APALANCAMIENTO,3.22
8000014,MARGEN NETO / VENTAS,0.14
8000015,DEUDA FINANCIERA / EBITDA,3.66
8000016,EBITDA / COSTOS FINANCIEROS,-3.89
8000017,ANALISIS DU-PONT,0.20
