Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,15118316.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,557323.00
1121999,CUENTAS POR COBRAR CORRIENTES,7134593.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,3156551.00
1120100,INVENTARIOS CORRIENTES,3647636.00
1139999,ACTIVO CORRIENTE,29614419.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,349857.00
1111999,CUENTAS POR COBRAR NO CORRIENTES,0
1110100,PROPIEDADES PLANTAS Y EQUIPOS,75867190.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,6016759.00
1110200,ACTIVOS INTANGIBLES,638382.00
1119999,ACTIVO NO CORRIENTE,82872188.00
1999999,TOTAL DEL ACTIVO,112486607.00
2210999,CAPITAL,72074.00
2210300,AJUSTE DE CAPITAL,3562030.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,1169012.00
2211100,RESERVA LEGAL,282955.00
2211200,OTRAS RESERVAS,22025010.00
2211999,GANANCIAS RESERVADAS,22307965.00
2211300,INTERESES NO CONTROLANTES,471108.00
2212999,RESULTADOS NO ASIGNADOS,4854511.00
2213999,RESULTADOS INTEGRALES,1437624.00
2299999,TOTAL PATRIMONIO NETO,33874324.00
2322200,PASIVOS FINANCIEROS CORRIENTES,13822269.00
2321999,CUENTAS POR PAGAR CORRIENTES,4917583.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,2222823.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,2146443.00
2339999,PASIVO CORRIENTE,23109118.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,34362478.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,42959.00
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,12442113.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,8655615.00
2319999,PASIVO NO CORRIENTE,55503165.00
2399999,TOTAL DEL PASIVO,78612283.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,112486607.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,11984926.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-7284704.00
3009999,GANANCIA (PERDIDA) BRUTA,4700222.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-26270.00
3011300,OTROS GASTOS DE ADMINISTRACION,-372051.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-460451.00
3011400,OTROS GASTOS OPERATIVOS,-6627.00
3011100,OTROS INGRESOS,-291370.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-30179.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,3513274.00
3021400,INGRESOS FINANCIEROS,574338.00
3021500,COSTOS FINANCIEROS,-595677.00
3021800,RECPAM,-233093.00
3021900,OTROS RESULTADOS,-92602.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,3166240.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-1057820.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,2108420.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,-1530263.00
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,578157.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,4327170.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-6006234.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-5955909.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-7634973.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,30.54
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,30.54
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,33552909.00
8000003,EBIT,3833493.00
8000004,EBITDA,6323147.00
8000005,CAPITAL DE TRABAJO,6505301.00
8000006,LIQUIDEZ,1.28
8000007,SOLVENCIA,0.43
8000008,INMOVILIZACION DEL CAPITAL,0.74
8000009,RENTABILIDAD PATRIMONIO NETO,0.09
8000010,RENTABILIDAD DEL ACTIVO,0.03
8000011,ENDEUDAMIENTO,2.32
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.68
8000013,APALANCAMIENTO,3.32
8000014,MARGEN NETO / VENTAS,0.05
8000015,DEUDA FINANCIERA / EBITDA,7.62
8000016,EBITDA / COSTOS FINANCIEROS,-10.62
8000017,ANALISIS DU-PONT,0.09
