Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,112721991.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,26328932.00
1121999,CUENTAS POR COBRAR CORRIENTES,40433796.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,11243531.00
1120100,INVENTARIOS CORRIENTES,24298264.00
1139999,ACTIVO CORRIENTE,215026514.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,1660706.00
1111999,CUENTAS POR COBRAR NO CORRIENTES,0
1110100,PROPIEDADES PLANTAS Y EQUIPOS,746956275.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,22329586.00
1110200,ACTIVOS INTANGIBLES,3475398.00
1119999,ACTIVO NO CORRIENTE,774421965.00
1999999,TOTAL DEL ACTIVO,989448479.00
2210999,CAPITAL,72074.00
2210300,AJUSTE DE CAPITAL,18920398.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,6109466.00
2211100,RESERVA LEGAL,4823422.00
2211200,OTRAS RESERVAS,172361919.00
2211999,GANANCIAS RESERVADAS,177185341.00
2211300,INTERESES NO CONTROLANTES,7515609.00
2212999,RESULTADOS NO ASIGNADOS,-13839135.00
2213999,RESULTADOS INTEGRALES,62148980.00
2299999,TOTAL PATRIMONIO NETO,258112733.00
2322200,PASIVOS FINANCIEROS CORRIENTES,134123440.00
2321999,CUENTAS POR PAGAR CORRIENTES,26599575.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,6876719.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,10043412.00
2339999,PASIVO CORRIENTE,177643146.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,374372081.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,166931.00
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,39516161.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,139637427.00
2319999,PASIVO NO CORRIENTE,553692600.00
2399999,TOTAL DEL PASIVO,731335746.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,989448479.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,246135538.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-169895227.00
3009999,GANANCIA (PERDIDA) BRUTA,76240311.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-1035152.00
3011300,OTROS GASTOS DE ADMINISTRACION,-11910177.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-8256490.00
3011400,OTROS GASTOS OPERATIVOS,-307731.00
3011100,OTROS INGRESOS,3611355.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-757679.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,57584437.00
3021400,INGRESOS FINANCIEROS,1154846.00
3021500,COSTOS FINANCIEROS,-62208586.00
3021800,RECPAM,-24739377.00
3021900,OTROS RESULTADOS,0
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,-28208680.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,11490465.00
3032000,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO OPERACIONES CONTINUADAS,-16718215.00
3041000,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO OPERACIONES DISCONTINUADAS,0
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,-16718215.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,64544191.00
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,47825976.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,91755026.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-138520671.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,24696571.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-22069074.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,-231.96
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,-231.96
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,216621018.00
8000003,EBIT,-26796230.00
8000004,EBITDA,34907936.00
8000005,CAPITAL DE TRABAJO,37383368.00
8000006,LIQUIDEZ,1.21
8000007,SOLVENCIA,0.35
8000008,INMOVILIZACION DEL CAPITAL,0.78
8000009,RENTABILIDAD PATRIMONIO NETO,-0.07
8000010,RENTABILIDAD DEL ACTIVO,-0.02
8000011,ENDEUDAMIENTO,2.83
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.69
8000013,APALANCAMIENTO,3.83
8000014,MARGEN NETO / VENTAS,0.19
8000015,DEUDA FINANCIERA / EBITDA,14.57
8000016,EBITDA / COSTOS FINANCIEROS,-0.56
8000017,ANALISIS DU-PONT,-0.06
8000027,PRUEBA ACIDA,1.07
8000028,COBERTURA DE GASTOS FINANCIEROS,-0.93
8000029,ROTACION DE ACTIVOS,0.25
