Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,70648.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,162673.00
1121999,CUENTAS POR COBRAR CORRIENTES,81156.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,36721.00
1120100,INVENTARIOS CORRIENTES,62072.00
1139999,ACTIVO CORRIENTE,413270.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,32741.00
1111999,CUENTAS POR COBRAR NO CORRIENTES,0
1110100,PROPIEDADES PLANTAS Y EQUIPOS,1418135.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,84269.00
1110200,ACTIVOS INTANGIBLES,6977.00
1119999,ACTIVO NO CORRIENTE,1542122.00
1999999,TOTAL DEL ACTIVO,1955392.00
2210999,CAPITAL,72.00
2210300,AJUSTE DE CAPITAL,50372.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,16226.00
2211100,RESERVA LEGAL,13336.00
2211200,OTRAS RESERVAS,537257.00
2211999,GANANCIAS RESERVADAS,550593.00
2211300,INTERESES NO CONTROLANTES,17705.00
2212999,RESULTADOS NO ASIGNADOS,-8626.00
2213999,RESULTADOS INTEGRALES,-47075.00
2299999,TOTAL PATRIMONIO NETO,579267.00
2322200,PASIVOS FINANCIEROS CORRIENTES,211771.00
2321999,CUENTAS POR PAGAR CORRIENTES,76873.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,13612.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,42197.00
2339999,PASIVO CORRIENTE,344453.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,731073.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,284.00
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,82557.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,217758.00
2319999,PASIVO NO CORRIENTE,1031672.00
2399999,TOTAL DEL PASIVO,1376125.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,1955392.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,483401.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-352883.00
3009999,GANANCIA (PERDIDA) BRUTA,130518.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-1131.00
3011300,OTROS GASTOS DE ADMINISTRACION,-25666.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-20682.00
3011400,OTROS GASTOS OPERATIVOS,-16286.00
3011100,OTROS INGRESOS,-76.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-1813.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,64864.00
3021400,INGRESOS FINANCIEROS,3200.00
3021500,COSTOS FINANCIEROS,-57543.00
3021800,RECPAM,-3828.00
3021900,OTROS RESULTADOS,0
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,6693.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-14769.00
3032000,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO OPERACIONES CONTINUADAS,-8076.00
3041000,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO OPERACIONES DISCONTINUADAS,0
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,-8076.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,40170.00
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,32094.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,128019.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-145745.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,32305.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,14579.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,-119.68
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,-119.68
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,563704.00
8000003,EBIT,30170.00
8000004,EBITDA,155112.00
8000005,CAPITAL DE TRABAJO,68817.00
8000006,LIQUIDEZ,1.20
8000007,SOLVENCIA,0.42
8000008,INMOVILIZACION DEL CAPITAL,0.79
8000009,RENTABILIDAD PATRIMONIO NETO,-0.01
8000010,RENTABILIDAD DEL ACTIVO,-0.00
8000011,ENDEUDAMIENTO,2.38
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.59
8000013,APALANCAMIENTO,3.38
8000014,MARGEN NETO / VENTAS,0.07
8000015,DEUDA FINANCIERA / EBITDA,6.08
8000016,EBITDA / COSTOS FINANCIEROS,-2.70
8000017,ANALISIS DU-PONT,-0.01
8000027,PRUEBA ACIDA,1.02
8000028,COBERTURA DE GASTOS FINANCIEROS,-1.13
8000029,ROTACION DE ACTIVOS,0.25
