Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,408602000.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,2946531000.00
1121999,CUENTAS POR COBRAR CORRIENTES,1130358000.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,4059909000.00
1120100,INVENTARIOS CORRIENTES,1312688000.00
1139999,ACTIVO CORRIENTE,9858088000.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,0
1111999,CUENTAS POR COBRAR NO CORRIENTES,1020019000.00
1110100,PROPIEDADES PLANTAS Y EQUIPOS,7426939000.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,5889575000.00
1110200,ACTIVOS INTANGIBLES,227613000.00
1119999,ACTIVO NO CORRIENTE,14564146000.00
1999999,TOTAL DEL ACTIVO,24422234000.00
2210999,CAPITAL,72074000.00
2210300,AJUSTE DE CAPITAL,918379000.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,318607000.00
2211100,RESERVA LEGAL,32734000.00
2211200,OTRAS RESERVAS,3691430000.00
2211999,GANANCIAS RESERVADAS,3724164000.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,2399115000.00
2213999,RESULTADOS INTEGRALES,1676014000.00
2299999,TOTAL PATRIMONIO NETO,9108353000.00
2322200,PASIVOS FINANCIEROS CORRIENTES,2660698000.00
2321999,CUENTAS POR PAGAR CORRIENTES,1231392000.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,133004000.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,603634000.00
2339999,PASIVO CORRIENTE,4628728000.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,8431890000.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,0
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,0
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,2253263000.00
2319999,PASIVO NO CORRIENTE,10685153000.00
2399999,TOTAL DEL PASIVO,15313881000.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,24422234000.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,9888018000.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-7864287000.00
3009999,GANANCIA (PERDIDA) BRUTA,2023731000.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-36730000.00
3011300,OTROS GASTOS DE ADMINISTRACION,-274142000.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-488437000.00
3011400,OTROS GASTOS OPERATIVOS,-46576000.00
3011100,OTROS INGRESOS,399527000.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,0
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,1577373000.00
3021400,INGRESOS FINANCIEROS,0
3021500,COSTOS FINANCIEROS,-2498194000.00
3021800,RECPAM,-414389000.00
3021900,OTROS RESULTADOS,1531400000.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,196190000.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,179147000.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,375337000.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,1304667000.00
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,1680004000.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,2052395000.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-361920000.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,1278738000.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,2969213000.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,0
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,0
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,7924620000.00
8000003,EBIT,1581604820.71
8000004,EBITDA,2792712655.53
8000005,CAPITAL DE TRABAJO,5229360000.00
8000006,LIQUIDEZ,2.13
8000007,SOLVENCIA,0.59
8000008,INMOVILIZACION DEL CAPITAL,0.60
8000009,RENTABILIDAD PATRIMONIO NETO,0.02
8000010,RENTABILIDAD DEL ACTIVO,0.01
8000011,ENDEUDAMIENTO,1.68
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.51
8000013,APALANCAMIENTO,2.68
8000014,MARGEN NETO / VENTAS,0.17
8000015,DEUDA FINANCIERA / EBITDA,3.97
8000016,EBITDA / COSTOS FINANCIEROS,-1.12
8000017,ANALISIS DU-PONT,0.02
