Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,62991151.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,8728191.00
1121999,CUENTAS POR COBRAR CORRIENTES,604851645.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,438168996.00
1120100,INVENTARIOS CORRIENTES,71659929.00
1139999,ACTIVO CORRIENTE,1186399912.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,0
1111999,CUENTAS POR COBRAR NO CORRIENTES,45215401.00
1110100,PROPIEDADES PLANTAS Y EQUIPOS,1758483126.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,1501313.00
1110200,ACTIVOS INTANGIBLES,38297859.00
1119999,ACTIVO NO CORRIENTE,1843497699.00
1999999,TOTAL DEL ACTIVO,3029897611.00
2210999,CAPITAL,47919334.00
2210300,AJUSTE DE CAPITAL,185061144.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,1045920692.00
2211100,RESERVA LEGAL,11904775.00
2211200,OTRAS RESERVAS,206232947.00
2211999,GANANCIAS RESERVADAS,218137722.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,-1052865658.00
2213999,RESULTADOS INTEGRALES,0
2299999,TOTAL PATRIMONIO NETO,444173234.00
2322200,PASIVOS FINANCIEROS CORRIENTES,1164485882.00
2321999,CUENTAS POR PAGAR CORRIENTES,399669947.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,26238832.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,240543458.00
2339999,PASIVO CORRIENTE,1830938119.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,475448078.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,3463462.00
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,191784010.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,84090708.00
2319999,PASIVO NO CORRIENTE,754786258.00
2399999,TOTAL DEL PASIVO,2585724377.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,3029897611.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,2317761183.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-1519526798.00
3009999,GANANCIA (PERDIDA) BRUTA,798234385.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-724079.00
3011300,OTROS GASTOS DE ADMINISTRACION,-113602175.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-152018657.00
3011400,OTROS GASTOS OPERATIVOS,-5303654.00
3011100,OTROS INGRESOS,-344335396.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-2230744.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,180019680.00
3021400,INGRESOS FINANCIEROS,24553962.00
3021500,COSTOS FINANCIEROS,-1019319430.00
3021800,RECPAM,616220557.00
3021900,OTROS RESULTADOS,0
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,-198525231.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-112556448.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,-311081679.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,0
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,-311081679.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,785535808.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-996657635.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,175790545.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-35331282.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,-6.49
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,-6.49
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,755254913.00
8000003,EBIT,529658730.00
8000004,EBITDA,939175965.00
8000005,CAPITAL DE TRABAJO,-644538207.00
8000006,LIQUIDEZ,0.65
8000007,SOLVENCIA,0.17
8000008,INMOVILIZACION DEL CAPITAL,0.61
8000009,RENTABILIDAD PATRIMONIO NETO,-0.33
8000010,RENTABILIDAD DEL ACTIVO,-0.07
8000011,ENDEUDAMIENTO,5.82
8000012,ENDEUDAMIENTO A CORTO PLAZO,4.12
8000013,APALANCAMIENTO,6.82
8000014,MARGEN NETO / VENTAS,-0.13
8000015,DEUDA FINANCIERA / EBITDA,1.75
8000016,EBITDA / COSTOS FINANCIEROS,-0.92
8000017,ANALISIS DU-PONT,-0.45
