Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,182951527.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,0
1121999,CUENTAS POR COBRAR CORRIENTES,697282286.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,0
1120100,INVENTARIOS CORRIENTES,358055727.00
1139999,ACTIVO CORRIENTE,1238289540.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,0
1111999,CUENTAS POR COBRAR NO CORRIENTES,176226587.00
1110100,PROPIEDADES PLANTAS Y EQUIPOS,9384969131.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,12208451.00
1110200,ACTIVOS INTANGIBLES,332093567.00
1119999,ACTIVO NO CORRIENTE,9905497736.00
1999999,TOTAL DEL ACTIVO,11143787276.00
2210999,CAPITAL,47919334.00
2210300,AJUSTE DE CAPITAL,693658317.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,0
2211200,OTRAS RESERVAS,0
2211999,GANANCIAS RESERVADAS,0
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,-502106394.00
2213999,RESULTADOS INTEGRALES,0
2299999,TOTAL PATRIMONIO NETO,239471257.00
2322200,PASIVOS FINANCIEROS CORRIENTES,2151718990.00
2321999,CUENTAS POR PAGAR CORRIENTES,974142275.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,80828420.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,238958042.00
2339999,PASIVO CORRIENTE,3445647727.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,5641478572.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,0
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,1036820297.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,780369423.00
2319999,PASIVO NO CORRIENTE,7458668292.00
2399999,TOTAL DEL PASIVO,10904316019.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,11143787276.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,3627263931.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-3574646631.00
3009999,GANANCIA (PERDIDA) BRUTA,52617300.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,0
3011300,OTROS GASTOS DE ADMINISTRACION,-474963847.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-494003235.00
3011400,OTROS GASTOS OPERATIVOS,-1729958.00
3011100,OTROS INGRESOS,396512844.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-19923900.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,-541490796.00
3021400,INGRESOS FINANCIEROS,477466616.00
3021500,COSTOS FINANCIEROS,-6525552029.00
3021800,RECPAM,5447647575.00
3021900,OTROS RESULTADOS,0
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,-1141928634.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,639822240.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,-502106394.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,0
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,-502106394.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,929023220.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,95005660.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-1262596200.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-238567320.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,-10.47
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,-10.47
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,741577651.00
8000003,EBIT,-936273682.14
8000004,EBITDA,325392147.53
8000005,CAPITAL DE TRABAJO,-2207358187.00
8000006,LIQUIDEZ,0.36
8000007,SOLVENCIA,0.02
8000008,INMOVILIZACION DEL CAPITAL,0.89
8000009,RENTABILIDAD PATRIMONIO NETO,-2.33
8000010,RENTABILIDAD DEL ACTIVO,-0.10
8000011,ENDEUDAMIENTO,45.53
8000012,ENDEUDAMIENTO A CORTO PLAZO,14.39
8000013,APALANCAMIENTO,46.53
8000014,MARGEN NETO / VENTAS,-0.14
8000015,DEUDA FINANCIERA / EBITDA,23.95
8000016,EBITDA / COSTOS FINANCIEROS,-0.05
8000017,ANALISIS DU-PONT,-4.77
