Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,95917740.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,11933181.00
1121999,CUENTAS POR COBRAR CORRIENTES,486483647.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,0
1120100,INVENTARIOS CORRIENTES,52044117.00
1139999,ACTIVO CORRIENTE,646378685.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,0
1111999,CUENTAS POR COBRAR NO CORRIENTES,44741009.00
1110100,PROPIEDADES PLANTAS Y EQUIPOS,2331903120.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,1343822.00
1110200,ACTIVOS INTANGIBLES,32892257.00
1119999,ACTIVO NO CORRIENTE,2410880208.00
1999999,TOTAL DEL ACTIVO,3057258893.00
2210999,CAPITAL,47919334.00
2210300,AJUSTE DE CAPITAL,160620914.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,936201015.00
2211100,RESERVA LEGAL,10655935.00
2211200,OTRAS RESERVAS,184598600.00
2211999,GANANCIAS RESERVADAS,195254535.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,-746972963.00
2213999,RESULTADOS INTEGRALES,0
2299999,TOTAL PATRIMONIO NETO,593022835.00
2322200,PASIVOS FINANCIEROS CORRIENTES,1050235548.00
2321999,CUENTAS POR PAGAR CORRIENTES,212790790.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,33024377.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,87748232.00
2339999,PASIVO CORRIENTE,1383798947.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,564419815.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,4521021.00
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,203239732.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,308256543.00
2319999,PASIVO NO CORRIENTE,1080437111.00
2399999,TOTAL DEL PASIVO,2464236058.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,3057258893.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,1527547448.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-974197184.00
3009999,GANANCIA (PERDIDA) BRUTA,553350264.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,0
3011300,OTROS GASTOS DE ADMINISTRACION,-70894672.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-108272978.00
3011400,OTROS GASTOS OPERATIVOS,-4005645.00
3011100,OTROS INGRESOS,-55250660.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-4399133.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,310527176.00
3021400,INGRESOS FINANCIEROS,75634768.00
3021500,COSTOS FINANCIEROS,-828700403.00
3021800,RECPAM,491857828.00
3021900,OTROS RESULTADOS,0
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,49319369.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-132323337.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,-83003968.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,0
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,-83003968.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,711452863.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-1048806481.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,339247523.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,1893905.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,1.73
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,1.73
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,676026803.00
8000003,EBIT,506385263.00
8000004,EBITDA,792787919.00
8000005,CAPITAL DE TRABAJO,-737420262.00
8000006,LIQUIDEZ,0.47
8000007,SOLVENCIA,0.24
8000008,INMOVILIZACION DEL CAPITAL,0.79
8000009,RENTABILIDAD PATRIMONIO NETO,0.08
8000010,RENTABILIDAD DEL ACTIVO,0.02
8000011,ENDEUDAMIENTO,4.16
8000012,ENDEUDAMIENTO A CORTO PLAZO,2.33
8000013,APALANCAMIENTO,5.16
8000014,MARGEN NETO / VENTAS,-0.05
8000015,DEUDA FINANCIERA / EBITDA,2.04
8000016,EBITDA / COSTOS FINANCIEROS,-0.96
8000017,ANALISIS DU-PONT,0.08
