Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,12105572.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,0
1121999,CUENTAS POR COBRAR CORRIENTES,8114309.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,0
1120100,INVENTARIOS CORRIENTES,307359.00
1139999,ACTIVO CORRIENTE,20527240.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,0
1111999,CUENTAS POR COBRAR NO CORRIENTES,452293.00
1110100,PROPIEDADES PLANTAS Y EQUIPOS,20263623.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,46905.00
1110200,ACTIVOS INTANGIBLES,1321882.00
1119999,ACTIVO NO CORRIENTE,22084703.00
1999999,TOTAL DEL ACTIVO,42611943.00
2210999,CAPITAL,47919.00
2210300,AJUSTE DE CAPITAL,2801238.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,0
2211200,OTRAS RESERVAS,0
2211999,GANANCIAS RESERVADAS,0
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,-1847416.00
2213999,RESULTADOS INTEGRALES,0
2299999,TOTAL PATRIMONIO NETO,1001741.00
2322200,PASIVOS FINANCIEROS CORRIENTES,10144944.00
2321999,CUENTAS POR PAGAR CORRIENTES,4621588.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,429108.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,1626130.00
2339999,PASIVO CORRIENTE,16821770.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,16525282.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,0
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,6469029.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,1794121.00
2319999,PASIVO NO CORRIENTE,24788432.00
2399999,TOTAL DEL PASIVO,41610202.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,42611943.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,4948637.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-7008368.00
3009999,GANANCIA (PERDIDA) BRUTA,-2059731.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,0
3011300,OTROS GASTOS DE ADMINISTRACION,-645075.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-802298.00
3011400,OTROS GASTOS OPERATIVOS,0
3011100,OTROS INGRESOS,-9456.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-9444.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,-3526004.00
3021400,INGRESOS FINANCIEROS,3237213.00
3021500,COSTOS FINANCIEROS,-6232945.00
3021800,RECPAM,2239405.00
3021900,OTROS RESULTADOS,0
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,-4282331.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,4287019.00
3032000,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO OPERACIONES CONTINUADAS,4688.00
3041000,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO OPERACIONES DISCONTINUADAS,0
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,4688.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,0
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,4688.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,13035718.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-77799.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-1653575.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,11304344.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,0.10
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,0.10
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,997053.00
8000003,EBIT,-3516548.00
8000004,EBITDA,-1092964.00
8000005,CAPITAL DE TRABAJO,3705470.00
8000006,LIQUIDEZ,1.22
8000007,SOLVENCIA,0.02
8000008,INMOVILIZACION DEL CAPITAL,0.52
8000009,RENTABILIDAD PATRIMONIO NETO,0.00
8000010,RENTABILIDAD DEL ACTIVO,0.00
8000011,ENDEUDAMIENTO,41.54
8000012,ENDEUDAMIENTO A CORTO PLAZO,16.79
8000013,APALANCAMIENTO,42.54
8000014,MARGEN NETO / VENTAS,0.00
8000015,DEUDA FINANCIERA / EBITDA,-24.40
8000016,EBITDA / COSTOS FINANCIEROS,0.18
8000017,ANALISIS DU-PONT,0.00
8000027,PRUEBA ACIDA,1.20
8000028,COBERTURA DE GASTOS FINANCIEROS,0.57
8000029,ROTACION DE ACTIVOS,0.12
