Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,12603601.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,0
1121999,CUENTAS POR COBRAR CORRIENTES,9044573.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,0
1120100,INVENTARIOS CORRIENTES,309762.00
1139999,ACTIVO CORRIENTE,21957936.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,0
1111999,CUENTAS POR COBRAR NO CORRIENTES,513081.00
1110100,PROPIEDADES PLANTAS Y EQUIPOS,20400249.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,49705.00
1110200,ACTIVOS INTANGIBLES,1425746.00
1119999,ACTIVO NO CORRIENTE,22388781.00
1999999,TOTAL DEL ACTIVO,44346717.00
2210999,CAPITAL,47919.00
2210300,AJUSTE DE CAPITAL,2971283.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,0
2211200,OTRAS RESERVAS,0
2211999,GANANCIAS RESERVADAS,0
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,-7288305.00
2213999,RESULTADOS INTEGRALES,0
2299999,TOTAL PATRIMONIO NETO,-4269103.00
2322200,PASIVOS FINANCIEROS CORRIENTES,14664480.00
2321999,CUENTAS POR PAGAR CORRIENTES,4817519.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,2880054.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,1820948.00
2339999,PASIVO CORRIENTE,24183001.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,15493191.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,0
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,7037414.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,1902214.00
2319999,PASIVO NO CORRIENTE,24432819.00
2399999,TOTAL DEL PASIVO,48615820.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,44346717.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,8444734.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-10838787.00
3009999,GANANCIA (PERDIDA) BRUTA,-2394053.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,0
3011300,OTROS GASTOS DE ADMINISTRACION,-1103569.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-1325093.00
3011400,OTROS GASTOS OPERATIVOS,0
3011100,OTROS INGRESOS,424944.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-15010.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,-4412781.00
3021400,INGRESOS FINANCIEROS,5787940.00
3021500,COSTOS FINANCIEROS,-11631543.00
3021800,RECPAM,2816683.00
3021900,OTROS RESULTADOS,0
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,-7439701.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,2114039.00
3032000,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO OPERACIONES CONTINUADAS,-5325662.00
3041000,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO OPERACIONES DISCONTINUADAS,0
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,-5325662.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,0
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,-5325662.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,14472292.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-248255.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-2469483.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,11754554.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,-111.14
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,-111.14
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,1056559.00
8000003,EBIT,-4837725.00
8000004,EBITDA,-960802.00
8000005,CAPITAL DE TRABAJO,-2225065.00
8000006,LIQUIDEZ,0.91
8000007,SOLVENCIA,-0.09
8000008,INMOVILIZACION DEL CAPITAL,0.50
8000009,RENTABILIDAD PATRIMONIO NETO,3.32
8000010,RENTABILIDAD DEL ACTIVO,-0.12
8000011,ENDEUDAMIENTO,-11.39
8000012,ENDEUDAMIENTO A CORTO PLAZO,-5.66
8000013,APALANCAMIENTO,-10.39
8000014,MARGEN NETO / VENTAS,-0.63
8000015,DEUDA FINANCIERA / EBITDA,-31.39
8000016,EBITDA / COSTOS FINANCIEROS,0.08
8000017,ANALISIS DU-PONT,1.25
8000027,PRUEBA ACIDA,0.90
8000028,COBERTURA DE GASTOS FINANCIEROS,0.38
8000029,ROTACION DE ACTIVOS,0.19
